Whisper100_40spd_1ng_lit_rapid_30ms_30w
12,9368393509476
8,17086961534288
12,826990198206
11,6136338975694
4,29287663212529
7,9107990971318
13,0692234745732
4,07028198242187
3,92956203884549
5,16467624240451
6,47156326859086
9,19419747811776
11,4948837845414
11,25611199273
3,90921698676215
10,3667930320457
6,18609675654658
10,6820000542535
12,8019827383536
11,5247655797888
3,838786372432
8,78644872594763
10,3198863841869
7,97646133987992
8,91508879484954
10,7220190542716
8,17493156150535
4,27648756239149
12,5376383463542
4,47336832682292
9,5026934588397
8,7106845996998
13,0624417905454
4,91304750795718
8,67864820692274
7,76931974622938
10,9562344021267
10,1411607530382
12,0858792905454
7,55193498399523
7,0349375406901
12,0686425103082
4,16868704336661
16,6364599157263
3,04949725115741
5,02967834472656
7,11377461751302
12,8713537145544
10,3685237743236
11,8436460141782
9,69480585168909
4,88245928729022
4,77508262351707
5,56227012916847
10,3414323594835
11,5718841552734
13,0209746184172
19,3216535780165
11,9250968650535
5,79848112883391
9,698161372432
7,43173669885706
6,9424311319987
9,46807861328125
11,7250371862341
12,3149730541088
10,6477737426758
8,77111929434317
8,01990650318287
5,92415421097367
6,60684373643663
9,7486001473886
5,57786447030527
4,82961866590712
12,9893620808919
10,4993184407552
4,90831445764612
5,28582820185909
10,7644399007161
11,4865479645906
9,07580057779948
10,2651030929
12,5968014752423
10,822472748933
5,69555494520399
4,27104808666088
4,51285750777633
6,78415651674624
9,96949937608507
13,9268945764612
6,9671560216833
7,21408702709057
9,2192049379702
13,1635665893555
6,51642128273293
3,07916711877893
4,85589769151476
7,17382077817564
6,71810574001736
4,54323380081742
6,63863288031684
11,2990626582393
6,65283203125
6,7930574770327
8,0977545844184
5,70551554361979
11,0249695954499
13,8906726130733
3,77979984989873
10,8038231178566
5,56712680392795
4,02379918981481
10,8735826280382
13,4428518789786
11,5290747748481
11,1725065443251
10,1549360487196
4,351156729239
5,22578204119647
7,22673204210069
11,2520853678385
6,81064746997974
6,94472701461227
9,1517413104022
4,79719373914931
10,1081706859447
10,0988458704065
11,109952573423
12,5497182210286
12,790044148763
11,2485532407407
11,440806918674
11,0945524992766
13,8006563539858
7,45829829463252
11,241630271629
11,9060940212674
8,34934799759476
9,59385765923394
9,39432779947917
13,0215397587529
8,20265875922309
12,5358016402633
3,64077532732928
9,43318119755498
11,2800598144531
6,83254665798611
10,8645757039388
11,5906044288918
12,8855881867585
10,3655214662905
6,36651780870226
10,3874559755679
14,1891903347439
7,76078965928819
9,41601505985966
12,4546333595558
9,10518787525318
4,75692749023437
4,67236836751302
20,7270163076895
11,945229989511
16,5534549289279
10,3007069340459
8,23801535147208
10,501225789388
10,9774624859845
9,07714278609664
11,8266564828378
10,9637225115741
10,6542375352648
10,9503004286024
9,68043009440104
4,63612874348958
4,87440603750723
8,63039935076678
5,89116414388021
5,47882362648293
5,55116158944589
6,56707198531539
6,30308080602575
10,0131211457429
11,7554488005462
8,35093745478877
4,94533114963108
12,7107125741464
11,6723731712059
9,10349245424624
7,47426350911458
11,4884553132234
5,10611357512297
8,29541241681134
6,58148306387442
8,11545054117838
11,8886453134042
9,78639390733507
4,7625082510489
11,2852167200159
14,2627998634621
3,2853020562066
12,0111748024269
8,10496012369792
7,36462628399884
11,6488845260055
11,9405322604709
4,55446596498843
8,47639860930266
9,63769135651765
13,1604583175094
12,4484168158637
9,32714674207899
11,4165058842412
11,8750819453487
11,3932291666667
10,9158268681279
10,6006904884621
5,9608883327908
11,8569974546079
11,2668496591073
9,30065578884549
3,97279527452257
6,56608298972801
10,885168004919
8,5516682377568
5,25891339337384
4,7120694760923
5,91080277054398
5,82638493290654
9,63278169985171
10,6167616667571
12,308262012623
15,9074995252821
5,23425914623119
6,85246785481771
6,58550968876591
5,49408241554543
11,3827387491862
11,444162439417
10,8570522732205
11,5551418728299
17,4290692364728
5,71484035915799
7,07947766339337
8,43740392614294
10,1758462411386
12,6239635326244
7,59153012876157
6,96705005787037
7,7471203274197
8,3295327645761
7,89274992766204
12,0948508933738
8,78079732259114
12,6592848036024
13,4102326852304
9,54430191605179
9,73355328595197
8,30212345829716
8,199585808648
4,52006304705584
10,2958679199219
5,0488931161386
9,28158230251736
12,5107941804109
10,2519282588252
3,93450701678241
5,19024884259259
11,3081755461516
14,6134694417318
9,77212411385995
10,271637528031
12,8018414532697
4,51151529947917
10,8650348804615
3,85920206705729
7,36455564145689
12,4646646005136
7,27031849048756
6,95037841796875
8,64558749728733
9,69872651276765
3,70880409523293
13,4372711181641
7,86611768934462
10,2932188245985
12,4203010841652
12,9560894436306
12,5425126817491
10,8274530481409
10,6880046703197
10,7946042661314
4,29704454210069
8,92801638002749
10,4092491997613
8,97725423177083
10,5394434045862
13,3660634358724
6,54015717683015
11,2299036096644
11,2847575434932
10,2728384512442
9,40852695041233
11,7659038967556
6,99198687518084
12,3139840585214
12,0876453540943
11,5127916689272
4,20711658619068
5,52906813444915
5,46024463794849
8,29597755714699
14,9093910499855
4,77020828812211
12,5164455837674
8,3128258034035
15,245932119864
10,8587476942274
10,891525833695
9,57849290635851
9,89730269820602
10,1406662552445
9,88282097710503
11,0590899432147
4,64291042751736
8,98007993344907
8,71817270914713
12,7004694055628
7,1775648328993
9,39856635199653
7,17604601824725
9,84495657461661
11,1585546422888
11,5713543362088
13,8175399215133
9,04627199526186
10,2316538492839
7,34965006510417
9,4369958948206
12,7297860604745
9,30397598831742
5,87392736364294
5,95438921893084
11,4173889160156
12,3538970947266
2,88009643554687
8,62128646285445
6,65021825719763
6,6939459906684
4,86479865180121
15,923817952474
14,7986235441985
10,3654508237486
11,8233362833659
4,39015141239873
5,88289896647135
12,1250152587891
10,8954111735026
11,5617822717737
10,7508058901186
12,9997112132885
11,7518813521774
11,6798966019242
5,65797311288339
11,269039577908
6,85338620786314
4,54874391908999
7,01741819028501
10,212156507704
5,9207280476888
14,3952546296296
5,42082609953704
10,9101754647714
10,8293250755027
9,92919780589916
7,56419146502459
11,7169132939091
7,18208595558449
5,41785911277488
5,65535933883102
7,08396346480758
6,063355339898
5,70862381546586
4,06908105920862
8,87457529703776
8,331298828125
5,27667999267578
13,5869626645689
11,7793613009983
11,4498844853154
13,6659410264757
11,9578043619792
8,45453474256727
6,41038682725694
9,72874959309896
4,29888124819155
13,276700620298
11,1483821162471
12,889579490379
11,6699360035084
4,52783372667101
7,01028329354745
9,40916273328993
10,6694256817853
5,44745833785446
6,74417283799913
2,80641626428675
13,5938149911386
4,64905632866753
8,44097137451172
11,3072571931062
4,88761619285301
10,2922651502821
5,49832096806279
9,59791960539641
13,5938149911386
7,40143104835793
11,4943186442057
11,6389239275897
7,83026659930194
6,72177915219907
8,7439219156901
4,89524558738426
10,5482737223307
12,1373777036314
11,5439803512008
6,89916257505064
10,1793783682364
11,2733487729673
5,96081769024884
13,3754588939525
9,31400722927517
3,83779737684462
7,49690444381149
6,01980421278212
9,56577724880642
11,3954897280093
13,0768881903754
6,72541724310981
4,58611382378472
7,036703604239
2,7987868697555
9,54620926468461
12,8146983959057
7,47341579861111
13,3573037606698
5,84743641040943
3,84627448187934
4,3839348687066
8,9927249484592
8,20181104871962
7,76170801233362
12,650348522045
6,18620272035952
5,48115483036748
10,067586545591
8,42023778844763
6,31904602050781
12,2277295147931
7,11052506058304
3,45463222927517
11,553234524197
4,06385351110388
12,5080391212746
4,24053050853588
13,5877397325304
7,51890959563079
13,9998683223018
4,37694125705295
4,60391574435764
12,2162147804543
9,42357381184896
13,3188742178458
11,0016575566045
3,84747540509259
7,06022757071036
10,444994325991
10,5283878467701
11,5732263635706
8,45859668872975
5,69350631148727
10,3032853868273
9,46299235026042
8,74999717429832
17,1773698594835
12,0220890751591
7,93824372468171
10,7649343985098
28,9140630651403
4,72704569498698
7,8664709020544
4,95402018229167
12,5129134566696
6,73456545229311
6,76776744701244
3,97187692147714
6,23957316080729
4,07353153935185
7,76771262839988
13,878998933015
5,02268473307292
8,79040470829716
5,28893647370515
11,5973861129196
4,72852918836806
12,3148670902959
9,56634238914207
9,40298151086878
12,2525250470197
12,7015996862341
10,7944276597765
14,7072827374494
4,54796685112847
3,99836787471065
7,54744918258102
11,1454857720269
10,4442879005715
8,14225938585069
7,3288811577691
9,87822921187789
13,4050934403031
9,04955687346282
8,5346433851454
13,2360811586733
11,3763455991392
11,903409604673
10,8130419695819
10,5523709897642
16,0413671422888
5,6163646556713
12,274494877568
6,97669276484737
6,1261565596969
10,8296429669415
10,8542265715422
6,81580437554253
11,1138379132306
14,0120188395182
12,9477183024089
11,0101346616392
5,29218603063513
16,2588048864294
9,57806905110677
5,24354864049841
11,4062273943866
6,2975353664822
5,09470480459708
11,0809184886791
6,62676493326823
9,08837495026765
11,4058035391348
9,02945907027633
15,5958246301722
4,74746138961227
13,1673812866211
9,10034886112919
12,1019151475694
10,1159413655599
13,0129920111762
9,77064062047888
3,46268547905816
14,5960913764106
11,1464747676143
28,183760466399
9,50304667154948
4,71044469762731
14,7408379448785
5,71266810099284
13,7820067229094
10,4908413357205
9,52536971480758
11,9331501148365
5,81578855161314
11,9970109727648
10,033925374349
7,50527558503327
7,88642742015697
4,04400295681424
8,04000430636936
5,34064681441696
5,9403313530816
11,2749029088903
7,38256948965567
5,90995506004051
7,61780915436921
11,090737802011
7,10734614619502
15,0525834825304
8,81965072066695
12,35474480523
5,2234861585829
11,4560303864656
8,88541892722801
17,0078277587891
7,01395670572917
9,43904452853733
8,52026762785735
8,51949055989583
7,02285766601562
9,98175585711444
3,6486166494864
11,402271412037
11,2100530553747
6,77221792715567
8,61952039930556
10,687510172526
6,50702582465278
10,91879385489
9,38359013310185
10,6548026756004
6,38940599229601
14,0563823558666
10,0612993593569
10,1213808412905
11,9166197600188
7,72144176341869
12,772383513274
4,65640315303096
28,0185982033058
6,97446752477575
5,07856298376013
8,40741616708261
9,48241904929832
12,8397764983001
5,48327410662616
8,57088300916884
11,0995681197555
11,0324577048973
5,20727369520399
8,14844060827184
4,00401927806713
8,61605891474971
7,43417386655454
8,01912943522135
4,72930625632957
11,4243825276693
11,3885667588976
5,91666610152633
4,3200033682364
3,96149246780961
4,04569837782118
12,1669769287109
8,79429004810474
8,40858176902488
22,4534493905527
9,28426671911169
6,75667656792535
16,1445758960865
9,25095876057943
10,6080373128255
11,5667272497106
4,92625766330295
17,6773777714482
13,7126357467086
5,85291120741102
10,4239428484881
4,51448228624132
10,8864395706742
13,8613029762551
15,1653289794922
6,43906769929109
13,0785129688404
5,8042738172743
18,1244744194878
8,89552081072772
9,13365681966146
6,04057312011719
9,06276702880859
5,99154719599971
11,9116747820819
15,141593085395
8,44969572844329
9,81521606445312
21,2866818463361
4,86536379213686
8,17849900987413
5,92415421097367
10,4074124936704
6,89457080982349
3,28120478877315
11,1011928982205
6,77899961118345
4,78511386447483
7,06736246744792
10,9048772741247
4,20584502043547
9,74128864429615
11,604662294741
13,5859736689815
7,8248624448423
8,88082716200087
13,1698890968605
14,7456416377315
7,0964671947338
10,8448311134621
5,29317502622251
10,6226603190104
15,2133659080223
7,3100902416088
11,2311045328776
10,7628857647931
7,45285881890191
10,2702953197338
6,2379483823423
4,24957275390625
5,75630753128617
11,755696049443
4,50996116355613
7,04511006673177
10,263584278248
7,87773838749638
6,76600138346354
9,89843297887731
8,43655621563947
13,0939483642578
11,4411954526548
9,80603253399884
5,90444494176794
10,2580741599754
9,79586000795718
10,1725966842086
8,76935323079427
10,0325125235098
4,37651740180122
10,5066299438477
11,6470478199146
12,4144377531829
4,66996652108652
8,04466671413845
5,0389325177228
8,08143615722656
4,45125721119068
10,4969165943287
9,95480572735822
5,74104874222367
9,71207795319734
12,1397795500579
9,68519846598307
3,86209841127749
10,8970712732386
8,35969712999132
7,7362060546875
11,4247004191081
5,23341143572772
9,09593370225694
11,0719468858507
4,60426895706742
9,9238289727105
9,72493489583333
4,1802724202474
4,82432047526042
11,3034071745696
7,45985243055555
5,65670154712818
4,35815034089265
11,4233935320819
11,6237004597982
7,40743566442419
5,91963308828848
5,73405513057002
6,86398258915654
8,8089836968316
9,78031864872685
11,0535798249421
11,4001874570493
6,25631544325087
4,87624274359809
11,5788071243851
10,4647035951968
4,02175055609809
10,461136146828
12,888095996998
4,14212544759115
10,8781743932653
6,60762080439815
11,9156307644314
11,4019888418692
5,04684448242187
11,8562910291884
17,4344380696615
13,3908942893699
7,83411661783854
8,87602346914786
7,75224191171151
12,4443195484303
7,40266729284216
10,7608371310764
12,20053213614
4,59275422272859
10,0676925094039
11,2671322292752
14,691741378219
10,7657821090133
10,2484314529984
4,84826829698351
4,41247445565683
4,59981847692419
9,04252794053819
6,81686401367187
12,6605563693576
6,22134738498264
15,7734199806496
8,93543384693287
4,55813937717014
8,30240602846499
9,62335092050058
12,4989968759042
6,27157423231337
8,36308797200521
13,1520871762876
13,321699919524
13,3650037977431
20,3064106128834
11,119701244213
6,17260403103299
8,405190927011
6,8500660083912
13,5893645109954
12,2363479049117
5,15026516384549
7,69050033004195
8,1523612693504
6,62725943106192
11,6428799099392
4,94928713198061
8,26885082103588
7,84739741572627
11,6398422806351
11,8779076470269
11,2204375090422
4,34246769657841
6,63651360405816
4,86854270652488
4,82389662000868
6,98266205964265
5,9856132224754
12,6674793384693
11,3061975549769
6,5448902271412
11,8687241165726
9,51816417552807
10,3944849084925
13,0400481047454
11,7094251844618
9,64962994610822
12,4962771380389
9,82800236454716
11,3856350934064
10,4758651168258
11,3418720386646
15,1066250271267
7,28543599446614
10,9555279767072
5,1762616192853
9,94915432400174
11,6296697545935
7,09667912235966
11,6940957528573
13,7796048764829
3,80078068485966
7,05189175075955
5,78633061161748
3,60255771213108
5,84030151367187
12,6346305564598
10,7647931134259
11,921176203975
10,0745801572446
9,08342997233073
12,3101693612558
9,26406295211227
4,03128729926215
4,27090680157697
4,70634743019387
5,53212342438874
11,8417033442745
4,95663395634404
4,16190535933883
6,49438080964265
10,5578811080367
12,4792876066985
13,6386730052807
11,7874145507812
6,91187823260272
10,2826930858471
4,54655400028935
8,00902755172164
5,05927756980613
11,0145851417824
11,0460210729528
13,5076310899523
4,96383949562355
7,77124475549768
9,88607053403501
21,9022609569408
14,7025496871383
12,1552502667462
9,98668317441587
9,02161774811921
9,04341097231264
8,93741183810764
5,47069973415799
5,15619913736979
10,533403467249
10,5208644160518
8,30177024558738
6,88538727936921
14,0810366030093
4,67773720070168
5,39850305627893
3,50281044288918
11,4705121075665
5,05956013997396
5,27141712330006
13,3542661313657
8,63202412923177
12,2095390602394
8,38858992965133
12,5739839341905
5,14539082845052
11,7565437599465
4,8285237065068
10,5425516764323
6,79100884331597
9,39245577211733
9,53278718171296
10,3276570638021
8,48982069227431
4,63422139485677
11,3608748824508
5,47451443142361
6,1322671395761
3,64607351797598
11,8000595657914
7,37183182327836
12,2285419040256
10,4591934769242
11,5368807757342
3,99116233543113
12,3648466887297
10,1702654803241
8,18302013255932
8,69765105070891
8,95316512496383
6,19365550853588
13,1415967588071
9,68664663809317
6,15480211046007
10,4356695104528
5,22196734393084
12,7492127595124
12,3345410382306
11,7486317952474
14,8955451117622
8,71637132432726
10,9427416766131
7,33184814453125
7,26537351255064
10,1420084635417
10,9440132423683
5,14305962456597
7,59216591163918
9,21814529984086
7,73119043420862
10,2467713532624
9,01434156629774
11,2060264304832
4,9934740419741
4,83194986979167
4,48191607439959
5,75701395670573
9,63687896728515
5,91906794795283
11,7488967047797
13,0556601065176
6,75533435962818
2,53302962691696
12,5680852819372
10,2504447654442
10,003337153682
6,7948235405816
12,6248818856698
13,2914649115668
12,2008147063079
14,0416533858688
9,1716625072338
11,0578183774595
9,84269601327401
42,5707145973488
4,09006189416956
7,65217675103082
6,60387674967448
7,92312622070312
6,07497603804977
11,6565845630787
8,37940639919705
5,2613858823423
8,35983841507523
12,9046969943576
11,3422252513744
6,58847667552807
5,14659175166377
11,8566442418981
10,5899351614493
5,28385021068432
8,90731811523437
5,55278636791088
9,53801472981771
6,6868817364728
11,4021301269531
7,14040685583044
12,0805810998987
7,12521870930989
11,3997282805266
6,84363753707321
10,7824537489149
8,08419121636285
12,616546065719
4,18300981874819
8,7861661557798
12,679206000434
5,74076617205584
10,2935367160373
5,94269787823712
5,13472380461516
5,94930295591001
9,79515358253762
2,96006379304109
11,2994158709491
5,78908567075376
5,29578880027488
6,45665769223814
5,28526306152344
10,9357480649595
7,23676328305845
30,1994041160301
8,88280515317564
4,9338870578342
5,10441815411603
13,0596867314091
7,04482749656395
7,6833654333044
11,3599565294054
4,0165936505353
5,5668795550311
6,93091639765987
6,66328712745949
12,2394914980288
8,91173327410663
11,8802388509115
12,1486098678024
10,9929332026729
8,64173747875072
7,65800476074219
17,2353673864294
7,5190508807147
15,3235682734737
5,06309226707176
5,85810343424479
10,477172003852
6,0839123196072
9,07339873137297
5,2596198187934
5,52742569534867
12,2242680302373
13,0481013545284
6,02277119954427
5,28582820185909
4,38026145652488
10,0141454626013
11,7546364113137
8,52076212565104
4,97542487250434
13,3957333034939
5,05164817527488
9,83591432924624
4,84395910192419
11,7419913963035
4,19369450321904
11,2133026123047
9,06951339156539
13,2020314534505
4,67201515480324
13,3849249945747
11,2589376944083
7,57475252504702
7,54723725495515
10,583100495515
4,47909037272135
9,81009448016131
5,26209230776186
7,59241316053602
4,99520478425203
4,00500827365451
10,7657114664714
7,20652827510127
12,7123373526114
10,2865431043837
13,4372004756221
16,1705723515263
13,4377656159578
11,5110609266493
10,8090153446904
7,86505805121528
8,33454838505498
6,03887769911024
11,5477244059245
4,57466973198785
4,6304773401331
13,3065824155454
7,41616001835576
6,28220593487775
11,7325606169524
11,0475752088759
11,3411656132451
10,3949440850152
13,0569316722729
13,4508344862196
4,79337904188368
7,66499837239583
10,7989841037326
7,06580833152488
11,4202146176939
12,2804994936343
14,5993409333406
10,8887707745587
6,37471234356915
6,46774857132523
12,5791761610243
4,0694342719184
8,58059635868779
8,47131234628183
8,10679682978877
14,7904996518736
9,99182241934317
9,11839803059896
9,96413054289641
12,7378393102575
9,22457377115885
4,55969351309317
11,9664933946398
5,25446291323061
10,1564901846426
7,60643570511429
11,6021191632306
10,1452226992007
10,9241626880787
10,9924740261502
4,9637688530816
10,2214813232422
8,2620691370081
11,3283086706091
3,99243390118634
12,1683897795501
6,68433860496238
4,29351241500289
4,4303470187717
5,73808175546152
10,9651353624132
9,94095978913484
5,05405002170139
10,2173134132668
11,365396005136
12,3449254918981
7,79498064959491
13,5728341561777
7,60134944209346
12,356440226237
4,7636385317202
9,56104419849537
10,9138841982241
11,9010784007885
12,1057298448351
7,18381669786241
12,155603479456
23,411715472186
5,58273880570023
5,26449415418837
8,70231345847801
4,90548875596788
5,40231775354456
11,9100500036169
9,5285486291956
5,20296450014468
12,5129134566696
7,71070409704138
11,7905228226273
11,3064094826027
3,86040299027054
11,9453712745949
8,45849072491681
7,37094879150391
9,9713714034469
5,88077969021267
12,5413824010778
11,3370683458116
12,7986625388817
5,01406634295428
12,0754241943359
11,6763644748264
13,0892153139468
4,91198786982784
8,83363794397425
13,2647973519784
7,10995992024739
10,6122758653429
9,88430447048611
10,6402856332284
5,65776118525752
8,34556862160012
12,0691016868309
7,50810128671151
3,65207813404224
10,3774247346101
10,3628370496962
4,58554868344907
6,78104824490017
2,87670559353299
8,90664701108579
5,84432813856337
11,8387010362413
3,00354427761502
7,82571015534577
13,2432160554109
6,59080787941261
11,0881593492296
11,3049966317636
13,2078241418909
4,63725902416088
6,84921829788773
7,03726874457465
11,5129682752821
3,51220590096933
11,4209210431134
6,92070855034722
11,4203559027778
11,0000327781395
12,7812844735605
5,34304866084346
7,00046398021557
7,16223540129485
7,47256808810764
7,66139560275608
13,2658923113788
13,3018493652344
18,2468273021557
4,67187386971933
5,10505393699363
6,92657188132957
9,79953342013889
5,36445335105613
12,0248441342954
12,0441295482494
11,5169595789026
7,6868975604022
4,61762039749711
7,29673880117911
12,1445832429109
4,77614226164641
10,5261626066985
12,6960189254196
4,81330023871528
11,1220324480975
11,8349569815176
5,76499656394676
5,06372804994936
9,12277786820023
6,86288762975622
8,10990510163484
11,135666458695
4,88012808340567
4,21679461443866
10,9170631126121
4,18917338053385
7,68244708025897
5,87251451280382
6,00044815628617
8,05268464265046
11,3964080810547
10,0303932472512
3,4666414614077
8,16567738850911
9,92803220395689
10,7040405273437
11,4919167977792
7,87049752694589
6,87507346824363
37,8035086172598
4,20718722873264
2,89443687156395
9,79056181731047
9,44723906340422
4,3916349057798
7,9539970115379
