40SPD_whisper100_LITDIA_normal_auto_1ng_1CV_45w
4,65130805969238
2,97880172729492
4,59384918212891
3,31605564464222
5,16869805075905
3,7167722528631
4,55964695323597
2,96193903142756
4,65364889665083
3,53377515619451
4,6828876842152
4,52509793368253
4,04440272938121
2,86154313520952
5,2616379477761
4,91209463639693
7,3076378215443
2,66799059781161
3,19397449493408
6,01634112271396
5,13813712380149
4,15000048550692
4,50056249445135
3,21444598111239
3,78095019947399
5,11475042863326
3,79831140691584
3,33885713057084
3,31514531915838
5,67052581093528
6,95009665055708
7,33583623712713
4,30202484130859
6,19344277815385
5,42181188409979
4,57830862565474
3,9354454387318
6,15328008478338
4,51291691173207
6,25300407409668
4,89482012662021
3,70205532420765
3,78981503573331
5,45258955522017
4,4091831554066
3,4973838112571
5,32542575489391
3,76770713112571
5,26835701682351
3,0917687849565
5,31890175559304
4,73265214399858
4,71778349442915
4,16820699518377
4,8306638544256
5,41444258256392
5,09546019814231
4,3452653017911
5,1515210758556
4,23589619723233
4,94350086558949
5,28391924771396
4,7121373089877
5,80922040072354
4,09798188643022
4,75502014160156
4,67788089405407
6,683349609375
4,08998402682218
3,67624109441584
5,34551793878729
5,71374459700151
6,49031725796786
3,20148468017578
4,89685752175071
4,64014573530717
3,70255383578214
2,93332880193537
5,2279992537065
6,43832033330744
6,00712949579412
2,86899913441051
5,60929558493874
2,60682539506392
2,94039466164329
4,43254817615856
2,93874740600586
5,16221740029075
5,71823120117187
5,46160611239346
3,3069523898038
4,61318276145241
4,05038486827504
3,25684113935991
3,00173325972124
5,17472353848544
4,78948246348988
7,23006508567116
3,37518345225941
4,45697524330833
5,3321664983576
4,75467335094105
5,39337504993785
3,23237072337757
5,86414337158203
3,14742868596857
5,1229867068204
5,50447810779918
5,42679699984464
6,31321560252796
4,93131984363903
3,0606443231756
2,88395448164506
4,08567081798207
3,50564176386053
2,89093364368786
5,18872521140359
4,36824018304998
5,55818731134588
4,8856951973655
5,71289929476651
6,40201568603516
4,24775210293856
6,69691779396751
3,63670695911754
5,48406080766158
4,35009869662198
4,59263541481712
3,94248962402344
3,8480975411155
4,12368774414063
7,75109637867321
12,3330896550959
3,99723919955167
3,9320859042081
3,04672934792259
5,01346588134766
3,81877205588601
4,11207025701349
4,60251894864169
2,99891558560458
2,490910616788
6,59734552556818
5,59141419150613
3,4259557723999
6,35153597051447
4,2538426139138
3,90837409279563
3,65604053844105
4,94991649280895
3,84638526222923
3,38398326526989
4,79602813720703
4,95078346946023
5,28881766579368
3,80849838256836
3,10939008539373
3,13286347822709
5,07770885120739
4,34862483631481
2,75603207674893
5,5705417286266
5,11115247553045
2,64731320467862
2,9259595003995
4,37775525179776
4,66143001209606
5,44179569591175
3,55693426999179
13,4273008866744
4,60982322692871
8,27364488081498
2,93636322021484
4,03100794011896
5,11659275401722
4,92310523986816
5,51748275756836
5,36708398298784
3,28662178733132
2,9986554926092
4,48777458884499
4,71419637853449
15,4752297834917
3,59015031294389
4,28139079700817
2,94364582408558
2,95795093883168
5,33025914972479
2,43715806440874
2,80865755948153
5,45254620638761
2,51297517256303
3,16975333473899
7,51530040394176
4,78059595281428
4,41839478232644
5,03056699579412
11,104020205411
3,14240022139116
2,61952660300515
5,54201819679954
4,40636548128995
4,34420325539329
4,39223376187411
3,50427627563477
3,90070134943182
2,90315801447088
5,31552054665305
2,80872258273038
4,55128062855114
4,22193787314675
2,93688340620561
4,02868877757679
5,14398921619762
4,33965162797408
3,7988315929066
3,37409973144531
9,64348966425115
4,83166087757457
3,71789932250977
3,55517864227295
5,43342937122692
2,98768823797053
5,01275062561035
3,81983410228382
5,95006075772372
5,71220571344549
5,10077043013139
3,56830250133168
3,08840925043279
5,70249557495117
3,91760739413175
2,92734666304155
4,55836816267534
2,93254852294922
5,77237389304421
2,8944882479581
5,28469952670011
3,35633754730225
4,65770201249556
3,44978679310192
2,97394665804776
5,67589022896507
4,36973571777344
2,71927226673473
5,20155646584251
5,28396259654652
4,80853427540172
2,86698341369629
5,41665337302468
2,02326341108842
4,31702353737571
5,97346912730824
4,81260906566273
3,03463502363725
4,3027400970459
2,98005884343928
5,19824028015137
5,00887090509588
4,81267408891158
5,66963715986772
3,09426134282892
2,94037298722701
3,87542898004705
2,77905030684038
2,90480527010831
5,77438961375843
5,70485808632591
6,67801770296964
2,83202258023349
3,19827686656605
3,09879129583185
4,85099445689808
5,32978231256658
4,82377139004794
5,32020222056996
3,20805202830921
6,15804845636541
4,21006029302424
4,57174127752131
4,75289604880593
3,85700572620739
2,98036228526722
5,68001920526678
4,19907136396928
4,645282571966
2,9553933577104
6,44874572753906
13,0982398986816
5,77621026472612
2,92249159379439
3,47666306929155
3,64309007471258
4,94137677279386
3,93312627618963
5,90395927429199
5,3897120735862
4,50897216796875
6,04369423606179
2,84771485762163
6,55445185574618
6,24238361011852
5,7932897047563
4,6736327084628
2,98426368019798
4,98422709378329
4,71444563432173
4,55604900013317
5,24447181008079
3,76536629416726
2,92158126831055
4,91790337996049
6,76055388017134
2,86249680952592
4,77277148853649
3,67585095492276
4,4757452878085
3,02275744351474
4,30831042203036
3,72453169389205
2,64051827517423
5,25281646034934
3,45199758356268
5,38685105063698
4,12899797612971
5,10397824374112
5,78026338057084
6,072998046875
2,85564769398082
5,68090785633434
3,27236002141779
3,38797135786577
5,73895194313743
4,30280512029474
5,78971342606978
4,31986288590865
4,67753410339355
2,99412553960627
5,33658807927912
2,73496454412287
4,64038415388627
4,05260649594394
2,86392732100053
2,3724382573908
4,25221703269265
4,56791574304754
4,52670184048739
8,28966227444735
5,42538816278631
4,45166501131925
5,39753653786399
3,40431386774236
5,23142381147905
5,80239295959473
3,88830358331854
5,11017712679776
4,40530343489213
3,40851870450107
4,51048937710849
4,96166402643377
4,78896227749911
4,68390638178045
4,17468764565208
4,61251085454767
6,11734390258789
5,03388318148526
4,30761684070934
3,54331189935858
5,59401512145996
5,87309490550648
4,57529588179155
5,46828183260831
5,31400333751332
5,74300505898216
3,75084443525834
3,14205343073065
5,72102720087225
2,85785848444158
5,44118881225586
3,39420275254683
6,54489343816584
5,27236678383567
4,82949343594638
3,05093418468129
5,69716366854581
5,47428564591841
4,05803593722257
4,02144952253862
3,3766356381503
6,3107663934881
5,30505180358887
3,5239349712025
4,13712588223544
2,87783145904541
3,11946868896484
5,1179365678267
3,2470009543679
5,06370717828924
4,84371185302734
4,55151904713024
3,00715186379173
3,20356542413885
3,84824926202947
3,25279886072332
2,5603554465554
4,15394522927024
4,01574915105646
5,21984967318448
3,70225039395419
5,60743158513849
5,77169114893133
4,1904015974565
5,1970048384233
4,33290004730225
4,18519973754883
3,0685771595348
3,85284423828125
3,88123772361062
6,54302943836559
4,23843210393732
3,0922456221147
4,02314012700861
5,58779456398704
3,43262065540661
2,98842516812411
2,66352566805753
6,16593794389205
4,58320704373446
5,45564564791593
4,8220157623291
4,64036247946999
5,3087364543568
5,06496429443359
4,94458458640359
2,90545550259677
3,54695320129394
4,62319634177468
5,03132560036399
5,52643429149281
5,04573908719149
5,15968149358576
4,85519929365678
5,5163556879217
5,95257499001243
2,84025885842063
4,1398135098544
4,20340624722567
4,6780759638006
5,00672513788397
4,18840755115856
2,98200954090465
4,98453053561124
2,96982851895419
4,46187366138805
4,37448241493919
3,67476723410866
5,25838678533381
3,96060943603516
3,23833118785511
8,33125547929244
4,94443286548961
3,91236218539151
5,85308941927823
3,23885137384588
5,3558349609375
2,96419317072088
3,13494422219016
5,35678863525391
4,40996343439276
6,23778863386674
5,29568845575506
3,65723263133656
4,36687469482422
5,20207665183327
5,91700727289373
5,68489594893022
5,75330040671609
3,62400575117631
6,16533106023615
3,22683291001753
4,31732697920366
4,65135140852495
4,97440858320756
4,66025959361683
3,11010534113104
3,94266301935369
2,7813044461337
4,13105704567649
2,62282111428001
4,8339150168679
3,14635580236262
4,98741323297674
3,41176986694336
3,51090864701705
6,16871226917614
3,21884588761763
4,61489504033869
4,97055053710937
4,10478765314276
2,22678617997603
4,97991388494318
3,57406789606268
4,6552528034557
6,77165118130771
4,97865676879883
3,94142757762562
5,93373992226341
3,10225920243697
3,41959433122115
4,36093590476296
4,55830313942649
4,87960468639027
6,03701851584695
5,02042336897417
2,81394611705433
4,42719459533691
3,1988729130138
3,34163145585494
3,17122719504616
3,93915176391602
3,0364990234375
2,76769291270863
2,6603178544478
5,29974157159979
5,3978833285245
2,90255113081499
4,49265133250843
5,6428692557595
3,19888375022195
3,90002944252708
3,03658572110263
6,47607716647061
5,54589791731401
3,16238403320312
5,09838624434038
3,58923998746005
4,79975613680753
2,83674760298295
4,44954091852361
4,5225511897694
2,97368656505238
5,97294894131747
2,86210667003285
5,38921356201172
3,43136353926225
4,03140891682018
4,89046356894753
3,35827740755948
4,20765443281694
3,07113474065607
4,24226847561923
6,90976056185636
4,34877655722878
4,56476211547851
5,67756999622692
4,72519614479759
4,69537214799361
5,60639121315696
5,16713749278675
3,6466663533991
5,65723939375444
4,63767485185103
5,94524903730913
2,5360259142789
5,52333484996449
2,91689959439364
3,67769328030673
5,36164370450106
4,57262992858887
5,1106106151234
4,49397347190163
2,96935168179599
2,90723280473189
4,5086687261408
4,01704961603338
4,42803989757191
5,69655678488991
5,93755461952903
4,58541783419522
5,38440184159712
6,0822530226274
5,18898530439897
4,63364341042259
2,69482352516868
6,0627893968062
6,81378624655984
6,21646100824529
3,34861061789773
2,77909365567294
3,31445173783736
5,475867878307
2,97906182029031
2,93293866244229
3,87545065446333
3,31592559814453
5,05573099309748
6,03678009726784
2,88434462113814
4,38703190196644
3,80624424327504
3,52100892500444
3,96761027249423
5,10441173206676
5,47239997170188
2,97975540161133
5,22830269553445
4,35937534679066
2,91191447864879
4,91363351995295
4,03712012551048
5,3111423145641
4,07771630720659
6,75398653203791
5,3542744029652
6,54439492659135
2,95652042735707
5,23489171808416
9,02050191705877
4,2300441048362
4,94657863270153
3,03298776799982
5,35865263505415
5,30333952470259
3,11092896894975
2,85811857743697
4,52364574779164
4,67356768521396
4,78898395191539
7,15983997691761
2,99432060935281
6,70211965387518
3,69100137190385
5,73932040821422
5,14498623934659
3,57987663962624
2,95348600907759
4,88376617431641
5,03800132057884
4,19137694618919
2,81355597756126
5,17398660833185
4,61541522632946
5,7088245045055
2,99206647005948
6,24806230718439
5,76151501048695
5,1791017705744
4,52288714322177
3,15607677806507
2,92769345370206
3,22047146883878
4,02730161493475
2,56265293468129
4,5203295621005
4,11022793162953
2,85980918190696
3,37925824252042
2,99557772549716
3,54745171286843
3,16199389371005
2,94104489413175
5,16761432994496
3,07703018188477
5,48000769181685
3,0912919477983
3,61388379877264
3,61672314730557
4,18745387684215
4,02550263838334
4,89178570834073
2,94039466164329
2,47027657248757
4,91632114757191
4,95722077109597
3,38229266079989
3,00923260775479
3,0322941866788
2,92581861669367
3,93013520674272
3,30498001792214
3,16434556787664
5,29068166559393
5,24072213606401
5,80724802884188
2,98530405217951
5,58796795931729
5,48614155162464
5,54561614990234
5,7935281233354
3,63971970298073
9,43530689586293
5,03483685580167
4,5544450933283
2,73197347467596
4,5365420254794
5,37872314453125
3,97013534199108
5,12201135808771
5,34460761330344
6,09655813737349
3,16710905595259
3,88637456026944
3,00437753850763
6,16030259565874
5,33374873074618
3,09796766801314
4,59198518232866
2,93909419666637
2,9496279629794
3,26804681257768
3,76130234111439
5,42710044167259
3,50197878750888
3,27064774253152
4,77157939564098
4,48146733370694
4,64758006009188
5,23567199707031
4,40562855113636
3,06831706653942
4,16989759965376
4,43480231545188
4,54059514132413
9,57469506697221
5,29047575863925
3,36716391823509
6,31568648598411
4,73651019009677
3,84310158816251
4,75070693276145
5,2019249309193
2,95144861394709
4,16807694868608
6,53548674149947
3,14729863947088
5,20272688432173
4,29179451682351
3,44792279330167
4,59857420487837
2,7591965415261
4,52349402687766
4,32926958257502
2,94251875443892
5,29614361849698
5,13989275152033
4,29365851662376
3,65131551569158
5,9367526661266
4,89664077758789
5,23467497392134
3,05032730102539
5,7127909226851
2,83857909115878
4,09520756114613
3,02063335071911
4,10348718816584
4,98570095409046
5,50033829428933
4,67083670876243
4,76767800071023
7,30935010043057
3,48060781305486
3,98930636319247
5,17194921320135
3,27877564863725
3,01313400268555
4,20327620072798
5,71911985223943
4,64196638627486
5,77020645141601
6,05227730490945
4,4049783186479
12,2565789656206
6,23575123873624
4,10634821111506
5,62145493247292
4,77977232499556
4,67482480135831
6,05364279313521
4,76403669877486
6,90208781849254
4,2537125674161
4,16133620522239
4,92288849570534
2,68617543307218
6,01842186667702
3,10026515613903
3,51134213534268
3,53633273731578
5,84296746687456
4,40094687721946
2,78005816719749
3,05886702104048
2,92353196577592
2,94624675403942
5,85861639543013
2,65043432062322
3,90807065096768
4,01900031349876
5,11782819574529
8,12178308313543
8,38834589177912
5,44899160211736
3,54779850352894
2,73188677701083
3,91374934803356
3,05808674205433
5,6033351204612
3,22567332874645
4,52030788768421
3,92524762587114
4,38733534379439
3,9267973466353
4,59311225197532
5,10627573186701
4,90216775373979
2,98352675004439
4,99135797674006
6,38530471108176
5,44335625388405
4,21771136197177
3,91860441728072
4,27280772816051
3,76869331706654
5,83195686340332
4,57564267245206
4,65171987360174
5,37417151711204
3,1698075207797
4,03612310236151
2,97821651805531
3,94487380981445
6,74980336969549
3,49773060191761
4,45941361514005
4,64595447887074
4,02229482477361
6,18271394209428
5,84244728088379
2,76015021584251
6,19155710393732
4,55221262845126
6,59210031682795
2,78511914339933
5,37813793529164
3,73946536671032
5,4867917841131
4,82450832020153
3,4436746077104
4,8170956698331
4,76217269897461
5,28472120111639
4,9701603976163
5,52363829179244
2,72276184775613
3,0470761385831
3,19541584361683
3,67059490897439
2,86345048384233
4,49668277393688
4,40716743469238
2,74588844992898
3,50570678710937
5,2495002746582
3,00273028287021
5,23892315951261
4,7280571677468
4,88320263949308
3,02774255925959
4,34615395285866
3,63640351728959
3,882343118841
2,94841419566761
2,97867168079723
3,08019464666193
2,93332880193537
4,96201081709428
5,66111911426891
5,39905374700373
5,37055188959295
4,46544994007457
8,37716189297763
3,8778998635032
5,04966215653853
3,58802622014826
2,82573699951172
4,06226244839755
5,61066107316451
4,76522879167037
4,97206774624911
2,87799401716752
4,47581031105735
5,5384635925293
3,67294658314098
2,72434408014471
5,50031661987305
4,96335463090376
5,50920313054865
2,92681563984264
2,94793735850941
4,60858778520064
4,12600690668279
5,03579053011808
4,37376715920188
4,4924562627619
3,42230363325639
3,18470868197354
6,23963095925071
5,6751858104359
2,95465642755682
3,52963534268466
6,99446418068626
5,79983537847346
2,92973084883256
4,46948138150302
5,13202493840998
2,71316008134322
2,46694954958829
5,865140394731
3,55835394425826
2,77690453962846
2,97177921641957
4,52899932861328
5,187142979015
5,60053912076083
3,18656184456565
4,78540767322887
5,14975461092862
2,53568996082653
4,97588244351474
3,0785473910245
6,22974742542614
5,57617707685991
5,05035573785955
4,90021705627441
3,99968840859153
4,87314571033825
3,12782417644154
3,00433418967507
4,66216694224964
5,39783997969194
7,0022236217152
5,21308725530451
4,41358306191184
4,38063794916326
4,30592623623935
3,00242684104226
3,69806723161177
2,96787782148881
2,95162200927734
4,40621376037598
2,73028287020597
3,41816381974654
4,11588495427912
5,89910420504483
2,90796973488548
4,89486347545277
3,46292148936879
4,93897091258656
3,20521267977628
6,14428520202637
5,08700717579235
4,86124645579945
3,85813279585405
5,01077825372869
5,09639219804244
3,70805913751776
4,38703190196644
4,3658126484264
6,88457489013672
5,99568540399725
4,75270097905939
3,41860814528032
4,00261445478959
2,93111801147461
4,00047952478582
2,94325568459251
4,10866737365723
3,88860702514648
5,65986199812456
5,33305514942516
7,95810872858221
4,9172964963046
2,93120470913974
4,77216460488059
3,88505242087624
4,55089048905806
4,42140752618963
3,87963381680575
3,41621312228116
2,94789400967685
3,29321080988104
5,21139665083452
4,39951636574485
3,24240597811612
2,92279503562234
3,38597731156783
3,80672108043324
7,52876021645286
5,0769719210538
4,48478351939808
4,95173714377663
5,68667325106534
3,335486758839
4,20245257290927
4,30152632973411
3,01027297973633
6,04759563099254
5,43420965021307
2,99033251675692
5,12682307850231
3,33829359574751
2,94633345170455
2,71090594204989
3,38459014892578
5,39168444546786
6,6869475624778
4,81820106506348
4,03464924205433
4,37156720594926
2,65945087779652
4,16868383234197
4,18554652820934
3,4878904169256
5,51212917674671
3,2512057911266
4,27172400734641
2,79248844493519
4,52891263094815
4,38490780917081
5,27511943470348
4,18554652820934
5,37395477294922
6,29011067477139
4,44754687222567
4,62115894664418
4,93793054060502
5,82642988725142
5,08548996665261
2,77922370217063
3,07911092584783
3,06697325272994
4,53268397938121
5,70867278359153
3,63865765658292
5,2273923700506
3,05656953291459
2,98578088933771
4,3244795365767
3,15796245228161
5,77913631092418
2,94850089333274
4,51621142300692
3,84889949451793
5,52058219909668
5,0685622475364
3,21102142333984
4,54256751320579
5,05625117908825
4,43731654774059
4,69680265946822
3,37566028941761
2,61202725497159
3,31874327226119
4,66377084905451
4,99879230152477
5,90346076271751
3,81595438176935
6,15759329362349
5,44313950972124
5,04658438942649
6,0958212072199
5,15049154108221
5,16544688831676
4,63633103804155
5,07296215404164
4,37985767017711
6,46214051680131
8,86938788674094
3,85264916853471
3,45802307128906
3,52733785455877
5,00921769575639
6,38194517655806
5,01745397394354
2,66755710948597
5,42790239507502
4,96890328147195
4,61036508733576
5,69577650590376
3,05765325372869
4,61613048206676
3,02821939641779
5,49747727134011
2,94173847545277
3,04655595259233
5,13035600835627
2,99410386518999
2,69512696699663
4,31344725868919
3,99986180392179
5,37074695933949
4,94185360995206
3,23776765303178
3,41601805253462
4,21621582724831
4,40458817915483
3,27665155584162
5,31044873324307
4,9049204046076
5,02989508888938
2,98300656405362
2,93402238325639
6,17378408258611
4,34979525479403
5,21323897621848
5,70188869129528
5,24863329800692
2,95821103182706
5,27212836525657
4,73343242298473
3,19435379721902
2,93241847645153
4,31069460782138
5,33025914972479
3,34952094338157
4,31999293240634
4,22581759366122
5,45685941522772
5,45707615939054
4,70360842618075
4,67811931263317
7,51582058993253
6,08929720791903
5,6747089732777
4,48038361289284
3,14153324473988
3,35355238481001
2,96527689153498
4,30336865511808
4,1345249522816
4,62167913263494
3,34120880473744
5,12716986916282
4,95823946866122
3,54567441073331
5,23632222955877
3,39599089189009
5,07558475841175
3,86437502774325
4,57542592828924
4,13146885958585
3,09425050562078
4,89781119606712
2,47435136274858
3,29219211231578
3,05652618408203
3,30599871548739
3,40860540216619
4,45521961558949
2,93931094082919
3,89286604794589
4,4761137528853
2,89687243374911
5,54032759232955
5,03813136707653
3,52926687760787
4,71867214549671
5,38973374800249
3,75634973699396
4,74383614280007
5,28032129461115
4,88706068559126
4,67560508034446
2,63634595003995
6,09022920781916
3,87870181690563
5,32208789478649
2,9414025220004
5,6344595822421
5,14332814650102
4,87444617531516
2,17004255814986
5,73596087369052
4,13630225441673
4,07214598222212
4,77734479037198
4,31034781716087
4,93938272649592
4,71067428588867
3,53250720284202
3,80867177789861
6,10910762440075
3,19232723929665
4,11105155944824
4,54044342041016
4,81713901866566
2,99158963290128
2,91889364069158
4,58179820667614
7,14765895496715
3,17692756652832
3,07395241477273
3,16238403320312
4,06798449429599
5,82543286410245
2,94533642855558
3,58876315030185
4,87442450089888
7,82765041698109
3,98687882856889
5,16958670182662
2,88534164428711
3,69908592917702
2,99410386518999
3,48726185885343
4,21519712968306
6,89489191228693
2,38531286066229
4,71030582081188
7,41191343827681
3,46183776855469
5,88009574196555
3,36390191858465
3,19969654083252
5,36415793678977
4,60468639026989
5,42593002319336
6,48151744495739
4,78764013810591
4,77680292996493
4,30505925958807
2,90155410766602
5,21443106911399
5,56984814730557
3,77321243286133
6,1808932911266
4,1524280201305
2,99361619082364
3,91760739413175
2,74926965886896
5,10653582486239
4,79578971862793
6,12792101773349
4,76087223399769
5,67921725186435
2,38318876786665
6,43435391512784
2,71194631403143
5,12918558987704
4,32287562977184
3,11799482865767
5,08967312899503
5,22028316151012
6,05216893282804
3,05184451016513
3,42343070290305
2,91976061734286
5,53068247708407
5,28914278203791
4,60644201798872
2,65398892489347
5,9124773198908
5,18998232754794
5,05278327248313
4,7641017220237
4,79217009110884
4,04500961303711
5,31697273254394
3,29330834475431
4,95635379444469
2,94208526611328
3,49122827703303
3,82687828757546
3,02518497813832
4,88582524386319
3,30660559914329
3,76454266634854
3,57671217484908
6,37587633999911
5,08829680356112
4,61682406338778
4,33275916359641
2,88239392367276
5,52400675686923
2,96180898492986
3,33400206132369
5,39996407248757
2,94043801047585
3,08674032037908
4,53337756070224
5,59299642389471
5,02144206653942
4,68583540482955
5,5531154979359
3,75686992298473
5,37961179559881
4,76238944313743
2,98764488913796
2,72265347567472
2,80159169977361
4,61766936562278
5,13896075162021
4,13695248690518
2,94715707952326
3,21895425969904
5,36032156510787
4,72406907515092
4,65328043157404
5,69282878528942
4,76486032659357
4,24545461481268
4,37567450783469
2,85482406616211
5,40022416548295
3,8551850752397
2,92665308172053
2,99644470214844
3,91502813859419
5,26562604037198
2,69001180475408
3,04187427867543
4,40196557478471
3,8076097315008
2,27923826737837
6,28883188421076
6,39369271018288
4,90938533436168
4,15358760140159
5,14528968117454
3,08461622758345
3,79330461675471
4,31698018854315
4,88528338345614
5,43676723133434
2,4745681069114
4,55830313942649
2,93532284823331
6,60343603654341
3,0285661870783
5,29638203707608
5,18863851373846
4,69873168251731
2,94468619606712
2,82378630204634
5,40451569990678
4,38811562278054
3,39347665960138
3,83286042646928
4,6771222894842
5,31237775629217
5,28772310777144
3,23607704856179
5,04680113358931
5,81288337707519
5,3036863153631
5,77610189264471
5,16403805125843
4,67096675526012
4,85684654929421
5,09699908169833
2,96163558959961
3,22968309575861
3,6667910489169
3,85832786560059
4,42400845614347
6,10511953180486
4,76102395491167
4,7150200063532
7,50697742808949
5,21911274303089
5,9228160164573
2,90021029385653
4,49570742520419
4,9336390061812
2,99984758550471
4,02899221940474
3,06723334572532
3,81209633567116
5,21464781327681
5,06760857321999
2,63205441561612
4,57804853265936
4,37166474082253
2,9312480579723
5,17992539839311
2,97537716952237
4,50433384288441
5,63955307006836
5,26885552839799
3,02349437366832
4,03402068398216
5,99947842684659
2,50660289417614
3,20118123834783
4,03061780062589
4,28009033203125
4,38596985556863
4,35213609175249
4,31093302640048
5,00761378895153
4,7959414395419
7,58422504771839
2,80180844393643
4,10760532725941
5,61007586392489
5,3847919810902
4,48994203047319
4,56276806918058
2,95948982238769
2,97975540161133
3,12900543212891
4,35742464932528
4,55743616277521
2,92925401167436
5,49645857377486
4,64378703724254
4,47936491532759
6,27873160622337
4,77470051158558
2,9402646151456
4,96513193303888
3,80004536021839
3,16918979991566
3,84133512323553
2,92821363969283
4,46599180048162
3,26325676657937
4,09449230540882
5,25036725130948
5,31374324451793
2,93783708052202
7,78083367781206
4,60986657576127
4,37905571677468
5,55374405600808
3,21654839949174
4,25713712518865
5,7640942660245
3,45355814153498
3,58334454623136
5,47354871576483
6,2897422096946
5,21048632535067
5,59544563293457
4,37612967057662
5,12235814874822
2,49004364013672
5,96932931379838
5,89632987976074
5,32661784778942
3,96047938953746
2,96636061234908
5,00170751051469
4,30200316689231
4,21229275790128
4,88736412741921
2,88460471413352
3,90113483775746
6,92189823497425
2,89864973588423
5,11579080061479
2,82725420865146
4,27018512379039
2,87675857543945
6,0610987923362
4,01054729114879
5,84554672241211
2,93883410367099
5,41080128062855
2,85687229850075
3,48914753306996
5,20972772078081
5,25392185557972
2,76106054132635
5,75048273259943
5,46199625188654
3,86129726063121
3,14539129083807
4,94965639981356
3,0449086969549
2,80952453613281
4,4626539403742
5,07315722378817
3,3852837302468
2,75278091430664
4,84245473688299
4,29205460981889
6,67010654102672
4,33174046603116
5,41851737282493
4,16571443731135
6,69943202625621
2,81463969837536
3,01909446716309
5,15994158658114
2,94286554509943
6,14673441106623
2,76196002960205
4,75116209550337
3,68330695412376
3,40145284479315
4,46924296292392
5,18872521140359
2,60634855790572
4,33306260542436
4,71906228498979
5,16631386496804
6,47306442260742
3,02722237326882
6,03316046974876
2,98643112182617
5,41565634987571
5,03442504189231
4,56491383639249
5,68372553045099
4,94124672629616
3,96403399380771
5,1826997236772
2,99067930741744
4,40346110950817
5,72724775834517
3,62261858853427
2,68498334017667
7,53168626265092
6,3639987598766
3,93247604370117
5,4199912331321
3,10355966741388
5,14106316999956
3,11283631758256
4,12156365134499
4,36574762517756
4,27649237892844
2,77467207475142
5,77107342806729
2,68624045632102
4,63533401489258
2,94539061459628
5,49936294555664
6,79761713201349
4,33184883811257
2,8333230452104
3,96373055197976
3,85184721513228
6,37737187472257
6,0088417746804
4,04210524125533
5,2905949679288
4,93660840121183
3,04668599909002
4,71817363392223
5,28201189908114
2,66473943536932
4,9474456093528
5,26796687733043
4,76884841918945
3,94669446078214
5,05605610934171
7,06601142883301
2,95569679953835
2,81823765147816
4,49670444835316
5,023869601163
5,53423708135431
19,6785059842196
6,89018856395375
3,68144295432351
4,11493127996271
6,21611421758478
4,98776002363725
4,45296547629616
4,59211522882635
4,66585159301758
4,96671416542747
2,90380824695934
4,84366850419478
5,5073391307484
3,33760001442649
4,02531840584495
4,89193742925471
4,08510728315874
5,46758825128729
4,55323132601651
5,09851629083807
4,98108430342241
3,0539252541282
2,8013749556108
4,54365123401989
2,7334906838157
3,53454459797252
3,53696129538796
4,41200082952326
2,88269736550071
3,59790975397283
3,44662232832475
5,02404299649325
4,92921742525968
2,6749697598544
8,87146863070401
2,92613289572976
6,83975219726562
4,52800230546431
4,76971539584073
5,31645254655318
7,26242498918013
6,18813254616477
4,68902154402299
5,26348027316007
3,64535505121404
5,97511638294567
4,00937687266957
2,91555578058416
4,01751561598344
2,40638039328835
2,90095806121826
5,33673980019309
4,66338070956143
