40SPD_whisper100_LITDIA_1ng_LITDIA_normal_34w
5,33050609425911
6,41758634015847
6,35431841086437
2,94785702963011
6,03057535903714
3,97706596772253
6,40098969518291
4,65817926054317
6,05343642392995
6,779458285508
5,16261421673671
4,3017039366808
5,6469813342343
7,96405737998926
6,98699770380535
5,42807918024289
12,6379790464284
7,76397560445053
5,27781445833179
4,87252547277658
6,39125408154528
3,59794652857487
3,4423394225785
5,89739541871853
7,24172366173911
7,44034102742706
5,89557846575552
6,33422345346749
4,64353516203532
2,39783553715566
7,9301047664118
6,36220995283805
5,60999142615151
6,1680129354034
4,95252564055095
4,8639559632794
6,26700975318656
3,46088861402177
4,14905276908694
6,11759927035508
5,60154395080856
8,39394302729747
6,03250078680391
5,91830393714362
6,50501703199052
6,16988412576829
4,861406805391
4,9368781501083
5,0214613783416
6,46835254831902
6,35063026753647
6,23662324878277
5,77883245820683
5,76841887704569
6,48939666024882
3,02183684579569
3,16597274129425
7,44389357725026
3,97115409091751
3,68133653396679
3,17142360018328
6,77332945909545
3,14441337404658
4,86276274043802
3,10834550179576
5,21674314381387
6,39831850314027
5,81056133830717
2,69955820381924
4,16156804957096
6,40597953615595
4,81975248074645
3,80846900397567
7,95234210118298
2,79629061007387
2,71214128105561
3,52033280648326
5,87532079615299
2,91385017865077
5,42542154755073
6,40535580603432
2,8262025372112
3,51992602596916
5,57910322578032
5,41826221050244
5,20266853802577
7,19291000004628
3,65023138398808
3,32947138926429
2,92990444960752
6,25541650853451
3,17782361360523
4,53115526533805
5,88378183084642
8,31326489199959
3,24035933797393
6,42938297506757
5,62268297819165
3,35648161540099
6,26789111096712
4,03732372121223
7,05742497014773
4,55103327312741
3,26237972313759
5,22043128714177
3,75378414352923
5,08451235802818
5,88589708951977
2,983436765264
4,95073580628888
5,01169864600304
6,46075931205569
5,15293284050096
5,85983601791599
4,5151009943813
2,5361951493539
3,04906402153991
3,93019129314694
8,76373363332161
4,15478837433584
2,55311721874074
5,33083151867039
2,83808052822312
3,27577636140218
5,4111299921551
4,9228035443202
2,93858243390847
4,72445736564166
5,57424897831198
3,58471260251592
4,24109364007887
7,09479454004369
2,28762513653362
5,27230936204088
4,15081548464807
8,03828126446331
6,37848117340233
6,08494835442276
5,47461487105672
2,80835843199237
6,96549257395957
6,47355933889959
2,90663660420061
4,17481553498038
3,01538259497186
5,84513768200626
3,88979798809612
5,00513592037544
5,04901397849711
5,13796331758183
3,41809530393772
4,05943902182918
2,94096887959123
3,31819000967306
6,08831107333938
5,94165313865336
3,16046764500333
6,63621730714048
6,45972880141995
2,67077170277094
4,22002240944813
5,28741447846471
5,73527982449645
6,19003332056705
2,99867747519254
5,901734410869
5,14110908689092
6,88511274437204
5,25164491192425
6,68446147611356
6,32451495853081
8,47565167323108
6,89124157078458
6,03467028287915
8,16853238508035
5,97061591125778
3,20274569976951
3,71077388383766
6,46791864910397
5,765544294746
3,05237250305465
2,92551122005517
3,01277919968158
2,93608751342195
12,0363642254147
4,28470051119113
5,25224152334494
4,87207801421107
6,30824373796653
3,27664415983227
5,57576762556465
6,58246804187648
3,8273165011293
6,71025136070794
6,29555218592639
3,1270031680428
7,01631301952199
6,82686177475193
3,42736989965936
6,78252269871427
6,27995893288563
4,11721541418283
6,76584469763589
4,04686950394328
5,53088617550818
2,9568333196414
6,36817606704495
4,72722347313759
6,64622410778751
3,84814366345157
3,98753378628555
4,75626760184482
5,00106811523438
3,26590515425985
3,02563346392735
4,14017139452894
6,91892976444479
2,48282554590307
9,48359954978618
5,17363796866901
4,00304568322349
7,71559584197275
4,16049686088381
6,44687453717417
2,87531450461437
3,28098315198275
7,12213019059168
7,89173180458105
5,0880106704495
2,95225025918246
2,94433159850785
6,91559416422912
2,96711130729784
6,37365404463492
3,00599952444646
3,01771480325274
3,12656926882775
5,21649907550541
2,9995588329731
5,78848671574163
6,55046797476674
4,38851089839122
5,98970747671986
5,38870282647734
7,848938494497
3,46652930381739
5,1118751272771
5,65094066457161
5,80188335400622
6,40117952608949
6,8417228228673
3,07406746380702
6,17747736203162
4,77777273169061
2,96304350215677
4,29717511362374
5,44619447247112
7,02377066228062
5,09476322698367
3,4178783543302
7,05731649534397
2,98061642036619
3,0633284582346
3,666665316758
8,50963140550948
6,35857604691203
6,37726083186
7,90840980565943
4,96467481857228
7,55179888829236
6,25850804044172
5,58921850123112
5,9625887757794
2,6115309005665
6,83822451044598
3,00708427248408
3,08480646937944
3,17382360521651
5,46368603457772
6,36161334141736
7,0356215345916
2,8686975415849
6,98979093000222
5,39757064168487
2,92610783147586
2,99547746848156
5,71304248972527
3,66480768574358
2,95207398762635
4,15520871420042
4,18772403662804
5,4436995519846
6,4921356490438
6,36687436939981
5,78192399011404
6,28616911540099
4,07632041316462
4,18817149519355
6,47266442176855
2,81378217218047
4,85064068111763
2,99368763421949
4,57161636714122
5,63673046527881
5,72285945946571
3,6316821925448
7,11811662285249
4,51512811308223
4,18788674883368
5,12966499509405
2,65774116696905
3,44852248639292
5,54186924938907
5,003969816235
7,76619933792765
3,80513340376
5,17766509575866
3,02769448519883
2,96293502735301
6,72014968655121
6,58686127142884
3,34774939369816
5,68741531733653
4,49530434269476
5,4556317803984
3,29618318385988
6,49162039372593
5,23333978878943
5,90520560458938
5,28863482000703
2,86129413622815
3,30094251587493
3,76236721237689
6,127199290488
5,64746947085123
6,02751094583087
7,64728383430373
5,86130042776677
4,08166279724989
4,57573840968417
5,04396990012219
8,40099388954199
11,6111972320701
6,20031130822349
7,28752714762756
6,46287457072904
5,31244503943276
6,28904369770068
3,43555974734338
7,32340518897179
7,13571665976285
5,47719114764607
5,22919062754554
4,20337152707068
5,81397829462567
6,28313182089566
5,45297414770624
4,55661972552114
3,48730222873778
2,68171409860041
6,01443973197756
3,65115341982005
5,83572749277992
5,42563849715825
6,97994684156083
3,47748525899733
5,98032440619446
6,31618951734208
3,26121361899715
5,915402236143
5,97739558649289
4,47577887801762
5,57522525154584
4,63247073205161
5,97753117999759
7,33880861110597
2,65790387917469
6,51027805997297
2,77174818572275
2,93207394568276
7,14632007183057
3,95013709768865
7,08834028921986
2,69337514000481
2,83363306126888
5,8168799956263
6,39968799753777
6,99269263100285
4,23637498611523
5,34788918156194
5,52068954395457
8,56755695071831
6,61400709107024
7,0157164081013
3,07553187365781
7,30390684299559
8,27060717542025
7,37265274987967
5,9475107780565
5,944093821738
2,05180091315536
3,24605426517143
3,75880110320322
2,78123973105191
4,94520359129702
6,56538326028399
6,07610765791617
7,06225209891514
5,95100909047782
4,47732464397123
2,84263646998112
2,46297465681465
9,99833961233709
2,71344297870076
6,98989940480598
3,82699107671801
3,26639329087678
7,09951319400733
4,08746619925115
3,87227930728858
4,41459908869594
3,41093596688944
3,55870576831402
3,15526085442276
4,2276427644124
7,19046931696164
7,03144525464677
6,70745813451107
6,54764762986893
5,04090548691591
5,21801772275807
7,58564302706605
7,58977862895948
4,93739340542617
4,2350190510682
4,15095107815277
5,92204631787341
3,65391952731598
5,40535370885478
6,16294173832753
3,10834550179576
2,78541601099674
2,97492149316869
10,5807408337344
2,9694977529806
7,29964920694794
2,93928752013292
6,3513895911628
6,78374304025659
6,99418415955458
6,54824424128962
5,85546990706457
6,32481326424115
5,9533412987587
6,02119228851174
6,33015564832642
9,86106474817647
6,33902346353395
6,2622504211715
3,34227141610819
4,23849024478858
3,07021660827347
8,73425560539933
5,27502123213492
3,35512568035397
3,6692144746464
3,7724282504258
7,21097105487263
4,41267366092917
3,36787146979599
5,29677043028917
7,07597416159101
4,14796802104932
5,10197680143383
7,143391252129
6,80115324626037
6,39551171759294
5,86707671106709
4,01991351520846
6,85414318789803
4,75518285380721
8,34005816852877
5,26753647067536
3,00610799925022
5,8889343840251
7,21520157221934
5,66997799263181
3,7080213356922
5,94349721031731
5,35344851525474
2,74321931233338
4,86943394086937
2,5481273777677
4,07024582415395
5,89506321043765
4,5165111668302
3,84593348932492
5,6023439524863
3,00355884136182
5,77587651980432
2,79816180043876
6,42997958648826
5,85986313661693
3,19073211525289
5,24329235203458
4,85999663294209
7,74152132007183
6,13167387614318
6,77788540085345
5,59399139259664
7,08090976516217
4,22634106676725
3,50764125444313
5,56996422356339
6,26772839876148
5,81183591725137
5,92193784306965
5,47751657205735
6,34799975354525
5,91521240523641
7,27529661350341
5,3262755769124
6,45924066480302
9,79256290960086
3,45443436319794
4,58165028648919
3,55336338422875
5,11987514405454
5,23721776302392
5,29552297004591
7,00671299938907
11,2701253303419
4,76335914214075
6,72595308855247
6,17736888722786
4,23202243461428
5,7429544168626
6,70783779632424
4,86866105789257
8,73365899397864
7,52975138442776
6,14037897914507
6,85772285642217
4,84040337151261
7,17449640210771
3,19621009284286
7,52503273046412
5,48985558098526
3,99301176387552
2,98985033803642
3,90352005077199
6,53148488410841
4,38634140231598
4,2441309345842
5,9178158005267
9,21618203981228
5,32820100467917
6,85078046898141
6,54813576648586
5,55824894475711
6,16779598579588
4,95897989137478
9,27464995903991
5,73864254341306
4,66284367710493
5,78227653322627
2,80640588552466
5,57321846767624
5,821571530889
2,95322653241632
2,89726709302568
5,28608566211863
6,49452209472656
6,73346496871297
4,06845598989188
7,97143366664507
6,03833130750611
3,42311226361171
8,31860727608486
4,74634215730061
4,41519570011663
3,67333651718935
6,56966801503258
5,81430371903695
6,48036613283564
8,42645834972508
2,93174852127148
5,15138707454736
6,64641393869409
4,75190149099341
5,99778884960012
6,31198611869631
5,0454207506225
3,08198612448164
18,8893141904713
5,08467507023382
3,14783033036508
3,00480630160508
6,45387116201681
3,64933646685704
8,88489998912359
3,56808883883942
10,696185143638
2,95707738794987
2,92079256609153
3,91664550202718
7,02417744279473
5,43301478381406
5,99420918107598
6,14618238114633
5,7233204773817
3,55808203819239
9,7244949702403
5,81273083438241
7,20842189698423
3,17353885885664
6,20866386811315
2,85136869168395
4,97812569423874
6,67602756012108
5,38859435167358
6,87055000196701
5,86702247366521
6,42436601539359
5,36576040548171
4,3145039635247
5,861652970879
5,86295466852414
2,92008747986708
11,6157260551272
5,29530602043839
6,53924083257738
8,63887913419172
5,25837034975748
3,41376987113772
7,14116751865188
6,66965466540007
3,23181694717769
10,9427212538877
7,64327026656454
2,43135425151807
3,16876596749111
5,71670351435223
7,01601471381165
8,16883069079069
3,61600758340121
4,34826674619557
5,84679192276363
2,97139606204643
6,51990519880684
6,56033918190906
2,93982989415173
5,81490033045764
2,93559937680502
4,24120211488263
5,69961873275974
5,44782159452755
4,50072808288285
2,99401305863078
2,59260204731006
2,7770092137052
7,64069398997519
5,25983475960826
6,12033825915007
6,03380248444905
7,24693045231968
7,79613838376592
4,76372524460345
9,46090119709901
5,40855371556576
6,49449497602562
2,79366009608264
3,61410927433538
2,82126693364003
8,2758682034027
6,32597936838159
2,93916548597869
7,33129673094546
5,80589692174541
4,71548107563037
4,41872113123889
9,49932839633164
5,71098146845379
6,37376251943869
3,70864506581383
8,94803232491299
4,2035477986268
6,62949186930724
3,5341633439629
5,0541665316758
7,13596072807131
2,53765955920468
3,59572279509775
2,56174096563981
4,81535925119409
6,18902992863226
5,5493268921477
5,23314995788285
4,00901179743039
4,43168387028843
3,43599364655843
3,06202676058945
4,9427086708105
2,65193776496779
4,32196160628332
2,65546319609005
6,91648908136015
4,66457927396512
6,63136305967213
5,53853364917339
6,43936265701366
5,71597130942684
2,95658925133294
7,15497093743058
3,93381163972249
3,4753157629221
5,45866907490373
5,96427013523771
2,79633128812528
3,70018403112041
3,87147930561084
5,33104846827792
3,08643359143587
6,09948397812685
4,22640886351961
4,29622595909083
3,40985121885182
5,83241901126518
4,9766884030889
6,21712490280658
9,50491484872538
6,1246501325996
5,10616664072914
3,45519368682427
9,00088667304595
5,38645197429928
6,28405385672764
3,35165448663359
6,15681291191499
2,98408761408657
2,84713817433723
10,7811751523854
7,5352022433168
3,79368931196312
6,5423323644846
6,35884723392143
6,49688142170838
10,6349239982135
8,05430841671912
9,31288732736597
5,52066242525363
6,48996615296856
5,76885277626074
5,42746900947173
4,37533120973415
6,87415678919209
6,48728140157546
8,74043866921375
3,10671837973934
4,92212557679669
7,54531751876759
4,94335951963307
5,80546302253036
2,55205958940407
2,94801974183575
6,87071271417265
9,95039374907435
6,25096904158027
5,93227006812796
6,61791218400567
3,08317934732302
4,39276853443887
3,945879461641
3,45546487383368
3,005755456138
5,55835741956087
6,44874572753906
5,16920406106524
4,04247627439092
5,56605913062796
5,73755779537544
6,58748500155047
2,94834516624704
7,53644970356006
3,00227070306715
7,1469438019522
2,93471801902446
5,99271765252425
9,06768003346231
5,64380844622427
2,90728745302318
4,21101900073589
6,2358368064555
4,84116269513894
7,63998890375074
7,27209660679243
5,26053984583272
6,20611471022475
7,66491098991503
7,9053725111541
6,03510418209419
5,44793006933131
6,86732287655509
5,7783443215899
5,94691416663581
5,97690744987596
4,53305357440388
7,22130327993095
3,76440111494742
3,65663139741003
9,55283359328717
5,04977330212345
3,07146406851674
5,36424175822904
5,5682286267032
4,37695833179058
3,47173609439796
7,79890449126185
2,98414185148845
5,41655373234319
6,10775518191369
8,53552976490762
2,98441303849785
4,21310714070831
3,0050232512126
6,09197209796634
2,838134765625
3,8226249658666
2,99846052558501
2,64114452199348
9,12441235582975
5,57439813116715
3,08882003711863
6,28066401911008
4,19813761778917
5,19811259626777
3,8042656053299
7,27733051607394
6,52904420102377
4,70552851238522
5,28388904734245
6,9450721921514
3,34091548106117
5,20643803745649
5,09446492127333
5,83448003253666
4,9274950795829
5,29112974049356
6,34257601335715
5,11371919894105
9,7776476240836
6,90775685965732
9,23126003753518
2,55283247238087
2,81535505683501
5,67168647079106
3,2768611094398
5,88253437060316
2,95902993441758
7,59109388595509
5,26119069465529
6,14604678764162
5,64318471610264
3,89283528260145
3,17635920375444
5,98197864695183
5,46723858440092
5,2736652970879
5,44070293553068
6,06083982928669
2,98349100266588
7,3806527666571
4,69701324028991
6,28630470890569
7,64853129454699
6,67987841565462
5,94010737269976
2,92170104257303
5,20544820487217
5,15995658404454
6,79692272891366
5,55011333447497
2,89145013167395
5,49072337941536
7,07789958935778
3,40171560856968
2,91195186958494
6,88907207470935
7,73300604797653
6,310304759238
5,73696118395475
4,42753470904454
6,26347076271383
5,86856823961882
5,97603965144587
6,62189863304391
5,90398526304706
5,33728576949422
6,40098969518291
3,01283343708346
4,49703993955495
4,0996967333753
6,33791159679539
5,55575402427059
7,60595493407046
4,33893791307205
6,47968816531213
9,04989016564537
7,96175229040932
3,1070980415525
6,28210131025992
5,03583428984005
6,45839998507387
5,05527839841436
4,08667975692387
2,83569408254036
6,35854892821109
6,75581077828792
5,27895344377129
4,14465953953458
5,92744293936056
6,25891482095583
6,95347898944294
5,13424805555298
2,66289372014773
6,41129480154028
4,25234790096916
6,82653635034064
4,07274074464048
3,62148556099119
5,15249894128592
3,51702432496853
6,80980411186037
7,46933091873241
4,07058480791571
6,79727527202588
4,5742197624315
6,74591245244465
3,83876059292617
2,9564265391273
6,4320134890588
3,01901650089788
10,5186390085808
5,84229021840751
8,86898131167154
3,17283377263218
5,18547528162952
7,37308664909471
4,05397460358968
3,15477271780584
6,74428533038822
4,00304568322349
6,36307775126814
5,56329302313203
3,6562788542978
3,61318723850341
4,95160360471897
3,01343004850415
3,15043372565536
5,8619241578884
4,88207125550763
7,22368972561371
5,86092076595361
3,34628498384738
7,40248332091417
5,96459555964899
2,47958486114068
5,20077022895994
4,9297730504619
6,22423000245298
2,73709048592084
3,01191140125148
6,83516009723971
5,75415444035101
5,32581455899641
4,76005066062602
3,2592339538285
6,87678730318332
6,20101639444794
3,99743211212881
5,61823551123741
7,77937902658472
5,44077073228303
2,98961982907842
4,53762307551235
4,42517538206272
5,44567921715325
8,92888652204902
6,2491792073182
6,13446710234005
6,36386419359542
5,27873649416377
7,13758785012774
2,95686043834234
6,45739659313907
6,05435845976192
5,42439103691499
5,01370542987263
7,48234789518383
6,4217626201033
4,07740516120224
3,2666102404843
3,21725420477266
2,60149698121853
5,17188881245835
4,7058539367965
4,14484937044117
5,3626688735745
4,05359494177651
3,66140428877555
5,86539535160878
6,04877200736819
5,20022785494113
4,11935779155713
4,24651738026696
6,76839385552429
3,53627860263626
2,94624346692415
7,24478807494539
3,14023709410175
3,94461844204726
6,40261681723934
5,27388224669542
4,04236779958716
8,09647799668154
6,48329495253721
5,39592996027797
5,45355719977645
6,22696899124796
6,63366814925207
5,72980184690647
4,15794770299541
6,43347789890958
2,99037915270475
5,74132729480617
3,4241156555465
4,30840225581309
3,48327510164812
2,88401960761626
6,49680006560556
4,14183919463677
2,8319381424601
2,93136885945831
6,64364783119816
6,39404730774215
3,00827749532546
4,1501646358255
3,8067740851669
4,23686312273215
7,21069986786323
5,07944116095231
4,18506640393587
2,92382986059686
6,36475911072645
6,43646095601303
4,76832186441286
4,13896461233709
6,90987211833068
2,93418920435612
3,01223682566277
6,71101068433427
6,79746510293247
5,09503441399308
8,04026092963196
6,04999234891051
6,71450899675559
5,59384223974147
4,84836271023863
5,410723211641
3,93998114418645
6,1061551785582
2,4858628404084
6,42084058427133
3,46826490067758
8,49523137531009
7,14531667989577
3,2984475953884
7,73268062356524
2,77673802669579
3,08494206288415
5,45198431512191
7,00299773736023
6,84193977247482
3,39672576759664
6,03627028623463
7,34086963237744
11,298789797236
6,72090901017754
3,93801503836826
5,27475004512552
5,46875723165358
4,24398178172903
6,67662417154177
6,38612864706754
2,56738165543543
5,54173365588437
7,20500494066573
5,30382129253369
5,63944233537285
6,60058333410471
4,89996959812833
6,23472493971694
6,34626415668506
8,66629614084253
5,60624904542173
5,09991578016236
6,74162769769605
5,9038767882433
7,00389265449126
6,23008764185612
5,54281840392199
5,32405184343528
3,82869955487726
6,57568836664137
5,30143484685093
4,51217217467972
8,08243050959438
6,09720600724785
4,32906670592972
5,61351685727377
6,51643400508646
7,33547301089029
5,67471020594592
6,64739021192795
3,15298288354377
5,28782125897882
4,71195564450811
6,70480050181891
6,40633207926818
6,16668411905732
6,40977615428762
3,00372155356746
6,25340972466491
4,7689862725859
5,79510367877111
3,23607458322534
4,24407669718232
4,89302721068757
5,91068358217935
5,41453338912313
4,65318941957013
5,31282470124593
2,41464913173874
6,17145701042284
6,15404680441906
6,0680805224378
5,81766643795357
6,67380382664396
4,70373867812315
3,8155605442716
6,21267743585234
6,08012122565536
7,49588012695313
6,03730079687037
6,26623687020975
2,89418912046894
6,95293661542413
4,39474819960752
4,21945291672838
4,12578492368002
6,42930161896475
4,34240910679243
5,27328563527473
3,15607441545098
4,3107209047435
6,42235923152399
6,54596627041062
7,51120219298449
6,497966169746
9,76484759723971
6,12790437671246
2,94655533198497
6,40749818340862
6,08120597369298
4,16613755067943
2,99135542593861
3,09153190721268
8,11486447591917
3,10373532263589
6,80229223169987
4,44388728571164
2,561198591621
2,8324398384275
9,39486716030898
5,8826970828088
3,23197965938333
6,9544552626768
6,01975499736189
3,96469984009368
3,24258307145105
3,82080801290358
3,19330839184223
7,31638144542821
7,51391406307853
4,81199653227747
4,38455156805391
2,52415444613633
3,03214195215307
3,28206790002036
4,00798128679465
5,54875739942795
3,22376269299837
6,18745704397771
6,4557423523817
2,91531458850156
6,45579658978358
6,70688864179132
9,00731380516884
4,41915503045394
3,09755225882146
3,18888804358894
4,88840347217723
6,7078106776233
6,33850820821608
11,3666950243909
5,36706210312685
6,73680056892865
8,07329150737744
5,96416166043395
3,09641327338196
7,14368955783934
5,51149630433575
2,75401255530769
6,6938716653399
8,92628312675874
8,83814734870224
4,28388695016291
5,64703557163618
7,24649655310464
2,98886050545209
7,26539828766014
5,86149025867336
5,72052725118483
6,70691576049226
7,13362851979043
6,36465063592269
2,87078568155732
3,92868620524474
6,13370777871372
4,61576561227229
4,72947432531565
5,44928600437833
4,0320084558279
5,50921833345675
3,00383002837122
3,61081435217112
5,8508597279047
3,89608952671431
5,120349721321
6,67827841229913
4,78760326078153
4,82395587939222
5,70322551998482
7,2348083929993
6,75990570212992
5,69614753903936
4,36585322375546
5,64139488184057
5,39114350956198
5,47716402894513
8,35055310579273
7,1667133349378
6,42455584630017
7,20834054088141
6,45484743525067
2,9635316387737
6,87594662345416
5,56540828180539
2,92448070941943
6,13278574288174
7,94382682908768
8,63784862355598
4,21858511829828
5,06121739392032
6,38715915770327
2,87572128512848
5,81961898442128
6,13199930055447
3,37177656273141
3,05313182668098
3,80265204262395
5,76852735184945
7,70962972776585
7,05349275851137
6,03427706171551
6,34471839073145
7,43209694234116
8,14778657886089
3,22115929770809
5,99768037479636
3,1467727010284
6,59597315494483
2,91786374638996
3,50059039219861
7,65970419933446
5,81595795979432
6,43261010047949
5,85652753640125
3,82913345409231
2,94910448987337
5,35003155893624
6,47285425267513
3,99811007965233
7,1584692498519
15,5330359653274
6,64391901820757
8,59706209734153
5,89994457660693
5,49283863808871
7,54862600028232
5,87960555090158
7,90024707667636
6,88728224044728
4,72874212039025
6,46574915302873
5,41115711085604
10,5438594004554
3,32510527841288
3,30473913400659
6,59304433524326
6,28180300454958
10,3015266888515
3,05112504281139
5,92348360902325
3,51259041736476
4,07344583086493
5,98181593474619
7,42238844740447
3,87522168634062
5,10843105225766
3,26237972313759
6,1243789455902
5,15873624250222
3,74140445654991
6,74377007507035
3,32730189318906
7,25311351613411
3,99995415131628
5,58059475433205
6,89167546999963
5,88128691035989
3,71206202213233
3,21155927757516
7,33457809375926
6,72603444465529
4,79350157823608
5,92898870531417
8,21886469402584
3,0871929150622
3,86501149543654
2,83601950695164
2,93706378665581
4,66390130644161
2,88087383830717
7,00768927262293
3,09668446039137
4,60074185195127
6,57601379105265
4,45007034952607
6,78477355089233
3,95576422813379
7,32017806355987
4,78476935653325
3,36429180127185
3,6714924455254
3,1434913382146
6,10526026142717
5,27742123716815
6,55914595906768
7,62217191723286
2,9570638285994
6,17812821085419
6,01026345203273
4,23684956338168
5,10775308473415
7,34181878691036
3,17673886556761
3,04125383566906
9,02054773122778
5,9499243424402
3,08361324653806
2,43363222239707
3,2865153669746
6,42352533566443
5,87266316346083
6,86179066156324
9,24156514389255
2,78465668737041
4,33948028709086
3,62398048147771
2,90853491326644
4,48874161706717
5,55689300971009
4,0541915531972
6,34848789016217
3,10210820057946
2,6735242509164
5,8957682966621
3,33960022406555
4,3852837729793
2,67845985448756
2,605835973369
6,23252832494076
3,23813560449682
4,07252379503295
5,59366596818535
7,7912298988957
9,14578189217084
2,98248761073108
2,67260221508442
5,07247165481061
3,80979782032176
5,14815994913544
7,45493088853303
2,78416855075348
7,33775098176929
3,93074722651622
2,79360585868076
6,67358687703643
6,09540261363531
5,83065629570405
3,96882188263663
2,83829747783064
6,47646103990022
7,07375042811389
3,84309958507664
6,80869224512182
6,93712641277584
6,52790521558427
5,24597710342769
5,7675510786156
4,3686600093028
3,06799287479636
7,14179124877351
7,43323592778066
4,46948733939944
5,73571372371149
5,93972771088659
3,02232498241262
3,18107785771808
5,47494029546801
6,62962746281194
5,87561910186334
6,81438717231931
6,01088718215436
6,6680004246427
8,18287817787785
5,23087198700385
5,71016790742558
6,45502370680678
4,79496598808686
6,97414343955958
5,74789002043376
4,62061985974063
3,16193205485412
5,98515153496186
4,07341871216399
7,52592764759516
3,11122008409545
6,95198746089122
3,84944536109671
5,31624165756443
3,25543733569683
6,66265804055743
5,23553640356561
3,61170926930215
7,23879484203755
4,1485239544186
6,80966851835567
10,2960487112615
4,60650457590112
2,85413479917987
3,04277248292173
8,59765870876222
5,66905595679984
4,48586703476748
5,42813341764477
5,40803846024789
5,00117659003814
6,00646683390107
6,45132200412841
3,3755189434612
5,17847865678688
2,81058216546949
9,65507109583272
11,2408642520272
7,81322316535841
5,6846492098406
5,1681735504295
3,25676615204291
2,65112420393957
4,31366328379554
5,93048023386589
3,31846119668246
3,89901834641588
3,83246905430798
4,3379616398382
2,79196517727386
7,7644908597684
5,06558350477173
7,18941168762496
6,16435191077644
4,2080088249315
2,94422312370409
7,10265896331642
5,27487207927975
6,2739114625759
4,52638237397253
3,77636046206217
5,47466910845861
3,14978287683279
6,59901044945016
6,18843331721157
6,08831107333938
6,92812300406361
6,03922622463714
7,6938466438185
6,51212213163692
7,43790034434242
3,97766257914322
6,53050861087456
7,59434813006794
5,88378183084642
6,94070608129999
6,34612856318035
5,54677773425929
5,78374094307705
5,34565188873436
5,39152317137515
6,87247542973378
8,98361206054688
7,82477573195905
2,94487397252666
3,05871827907472
6,61376302276177
6,24288766870002
3,40250205089696
6,49802040714788
6,28931488471009
4,98799690138107
3,15607441545098
3,1221760392754
3,84315382247852
7,68013814049309
5,85888686338307
2,92079256609153
5,26699409665655
3,03105720411545
7,52362255801522
6,76372943896253
5,73224252999111
4,12365610565619
5,19637699940758
5,32459421745409
5,2008787037637
10,6965376867502
3,7256484913035
10,5547339995325
6,48738987637922
3,65793309505517
4,54742648590233
5,61693381359227
6,54108490424134
6,38602017226377
3,52453620512904
7,77845699075274
2,71254806156972
4,35234811068711
4,37381256248149
5,9847718731487
5,6921204119497
6,78759389579014
5,54637095374519
2,39311688319202
4,84261354563926
2,46129329735634
5,40104183540525
14,2958672690731
7,43990712821201
6,86669914643346
5,45329957211752
6,06523305883905
5,62024229510701
3,82495717414748
6,25252836688435
3,74238072978377
4,47680938865336
3,0974437840177
2,76475156088011
2,73801252175281
5,78732061160119
4,1574053289766
5,96540912067721
2,71512433815906
2,99016220309723
2,97779607546838
6,07599918311241
6,26740297435019
6,05511778338826
6,33292175582235
5,28727888496001
4,62981309935945
7,52131746843528
6,01281260992113
3,10210820057946
4,98853927539988
6,10789077541839
6,08432462430113
2,9711384343875
3,6564144478025
4,2771072749278
6,27689451967935
7,05156733074459
3,70701794375741
4,91873573917913
3,24084747459086
6,20188419287804
2,80149740065444
5,88535471550096
5,89392422499815
6,30216914895587
5,83092748271346
5,45096736383664
