20SPD_lit_normal_38ms_40w_1ng_HB
9,71132166245405
9,47647735852154
9,45580105821626
5,5455279951336
11,9817717736509
10,5470769545611
12,4315534319196
15,6772036512359
10,0110799324613
11,3249386058134
10,9107394178374
11,289259966682
10,6317536169741
10,7778340828519
12,4362176205932
6,86087728548451
7,15246120420825
13,8274441246225
8,50296020507813
8,92533374433758
11,3256117876838
5,25197261521796
9,07925197056362
9,95107057715665
14,6506493832885
17,8293901331284
8,9589928378578
8,10477312873392
2,90901119969472
11,3781199735754
2,81909333557642
10,1979359859178
10,2649656664424
16,9588938480666
8,85282244001116
8,64964172619732
11,2570914901605
13,4383450035288
13,6619375533417
9,24456620416722
7,16424188694032
10,8148590857241
11,7117296747801
10,1590837751116
13,381220713383
12,3862579089253
4,54368911871389
10,5064456202403
10,766389991055
12,2863384855896
8,418572049181
8,62615248736213
16,4663651410271
12,9922177611279
7,42360924472328
11,9936967096409
9,7022817916229
11,589595249721
7,28565504570969
9,47445781291032
9,68256717970391
4,82873355641085
10,805819214893
12,5351272711233
12,6216792258896
7,37220700047597
4,13949148995536
15,0118595411798
13,7668577562861
5,09819864224987
13,4423840947512
11,1057217381582
6,18384866153493
11,0663405987395
11,6628759047564
8,61499690208115
8,22277229373195
9,43175884855896
10,5406817267923
9,2950788866572
5,2678885580111
8,22089700137868
12,3977020007222
9,90394784622834
12,5394548688616
8,13444121545102
2,9234365254891
7,17294516683627
4,80555686630121
14,8411598526129
10,7968755129005
7,40745287983358
11,6597985019203
9,45503170750722
3,57151832901129
11,6026742117746
7,15818325010668
12,4298223928243
13,9107263388754
11,4052395860688
13,3592942181756
10,7913938890986
10,1814911145122
11,1034617704504
3,03480004062172
9,96467846782268
5,7157949239266
10,5879967953978
14,5809269752823
5,82259041922433
5,56678130847065
2,6642615053834
15,7348328277844
9,44950199928604
13,3166914226628
8,57619277569426
6,35613513593914
10,7353274561778
8,87715315618435
8,50392189346442
13,0284734132911
9,96174531824449
8,48610661610836
13,700501257632
6,07782251694623
10,5955941336496
5,38064652130383
10,0646459755777
2,71994326294971
11,5472328763048
4,726506080948
9,53456333705357
8,89845455394072
8,14223089137999
12,7707409257648
12,7505454696527
9,82547407390691
3,3509070131959
10,3724824280298
2,60165559143579
12,5129122693999
9,47575609223182
12,3086496561515
6,52313232421875
9,59019701020057
10,5205824395188
10,5284201998671
10,9142495804474
13,4194959111574
7,78304027909992
6,83231514041163
12,3282680992319
8,40118953159877
5,17936514205292
2,9863309459526
11,4055280925847
12,0820758723411
6,91867475750066
9,78383296678046
4,16420688148306
3,65306950416886
7,34970349223674
8,03596432469472
12,4180897945116
10,0610877285485
8,26383638782662
10,776631972369
18,5126937737986
13,2943802521008
11,1441411891905
14,5824656767004
5,00135662175026
2,98710029666163
11,3374405548352
11,0483570259158
10,2654465106355
13,7057905437566
13,9348647173713
7,40747692204323
6,93973573316045
5,96621857971704
9,12502833775112
7,21549987792969
3,21088518415179
4,90672648453913
10,3518061277245
16,7431871430213
11,2930105513885
9,84624654305082
2,61492689116662
9,97506470239463
5,7299317432051
12,0323084983505
9,30726828695345
10,8503453871783
12,2309452345391
15,4119219098772
19,1702962923451
12,0202393091025
8,44900948660714
10,9825775402935
10,5424127658876
21,168396252544
7,21593263770352
11,8560791015625
11,9472952450023
14,9930104488084
9,79671959115678
10,9348297119141
11,8238625406217
6,76951688878677
10,4499945119649
2,84265470104057
12,2477266968799
4,06121005531119
14,3457941648339
8,34803220604648
9,98232544971114
12,250948352974
3,78811459581391
3,34802194803703
9,38189530572972
11,5634854100332
13,0249151662618
9,73175754066275
14,131529992368
17,4040594020811
7,04782950777968
14,0958513532366
11,2936837332589
11,8039555910255
4,3708256312779
13,3501581785058
10,5921320554589
7,09350970612855
3,22329096433495
12,8386842102564
11,5367985573136
11,3957188710445
7,35302131716945
8,70645346761752
7,93046710871849
13,166475696724
7,71552975438222
9,58091671727285
9,18205645905823
11,6325105939593
9,82383920365021
9,46498518230534
8,23681294417181
9,49167203502495
11,9865802155823
8,45074052570247
9,98059441061581
5,39689905503217
12,8712373621324
11,5668994038045
13,1859498865464
12,846425801766
3,12962251551011
7,68956416795234
8,2634517124721
11,3361422755137
17,4123299222033
7,39581645035944
13,0609784807478
10,6440632283187
10,9029497419085
11,4553916354139
8,48305325548188
7,52324016154313
7,35864719422926
11,5941151851366
11,7553903275177
9,20326168797597
5,17522988199186
8,47213809229747
2,92795646090467
14,5955927231733
8,26561551134126
7,82198865874475
8,06000653435202
9,87557803883272
12,314227448792
9,75291468516117
2,77725989077272
6,16293193913308
9,4694570333016
6,90867319828322
10,8213023979123
12,1777638667772
13,3190956436285
3,96828691498572
9,87168320086824
6,26174542082458
9,38992540375525
8,13674926757813
13,0459761419216
11,6462386956736
13,0024597424419
12,0460125578552
4,14901220497965
8,9066289052242
8,73713132714023
4,30865247710412
8,80983496914391
8,79363051983489
10,3609421673943
12,8588796663685
11,4725096886899
9,46854342933463
3,3136896726464
6,03800861775374
2,77245144884126
10,453360421317
5,1470524122735
11,5071785550158
4,34356176552652
2,62492845038406
3,18857401358981
14,1503790847394
11,4040855600053
9,12247986352744
6,90780767873556
6,4613919298188
6,38888062549239
16,7094318806624
7,22021215102252
4,45021300756631
8,89480013807281
3,10375309791886
8,74304571071593
10,4307607442391
34,041268484933
11,8588679978827
10,556693838424
5,98949143866531
11,9515747583213
9,49657664579504
11,8496357893743
3,30945824374672
10,3176181055918
11,8001088374803
11,9812909294577
8,38472061798352
12,151750195928
13,2146082004579
7,13476613790047
9,51571424468225
7,11216646082261
12,804544272543
12,1453549681591
6,9122314453125
3,92772770729386
11,8373261780298
5,78960450757451
10,4443205504858
2,56539993927258
7,79287354284976
6,3688294226382
6,32218753590303
11,5528587533646
11,018111926167
11,6106802675904
13,3243849297532
12,7646822889312
8,06293968393021
10,0444986038849
12,7330427410222
8,91475517208837
14,6383397719439
3,57613443326549
2,86554288463432
9,1947988301766
8,75280684783679
13,2931300571987
7,27608624626609
8,65654184036896
11,5478579737559
8,54383196149554
13,8059984736082
12,3653892709428
7,03782794856224
11,4336093934644
13,407667144006
9,81277978720785
6,10883696740415
5,08848558954832
7,96629000110787
10,0599337024849
13,2641832367713
10,1261940323004
10,2272674816997
2,46153759355305
7,38894037839745
6,32574578293231
14,1156621339942
27,9106011911601
10,2727553423713
7,19265977875525
11,1740496980042
13,2353325851825
7,04811801429556
7,93974740164621
7,73928345752364
11,8151592607258
9,96193765592174
12,4659818761489
2,83842327214089
2,91574301839877
11,2488690544577
4,05601693802521
12,6857276724166
3,7411601603532
9,43012397830226
10,959737441119
6,02247735031513
3,3278264919249
13,4000698057543
12,1163119788931
2,18235945501247
9,47106786134864
12,0420696354714
10,0122339585248
2,94180477366728
2,79812852875525
12,5213751271993
7,27993299981125
8,30908382640166
9,67415240632386
11,004359782243
10,9483414337415
7,02950934402081
15,191791438255
6,9642587870109
14,5520041970646
8,76165438099068
8,45559705205324
3,7855901637999
10,1737495230026
12,1568952287946
12,9078296052308
9,67006523068212
18,8316377271123
2,9761370490579
2,86515820927981
9,56831859941242
6,62766785180869
11,3419604902508
9,40415839187238
5,53442049427193
2,66378066119026
9,31693325523569
8,25167102974002
10,3619038557806
8,78723529206605
10,035795323989
13,9181313394498
9,32679056119518
4,16081692992138
11,3826879934103
8,96947524126838
3,99600758272059
8,64788664489233
9,19095207663143
9,27952357700893
5,74878083557642
12,0556294417181
11,8195349428834
5,93626198648405
9,73084393669577
6,09768138212316
17,6147653275177
9,89058037765888
4,17774264552012
2,08984503225118
11,4652489413734
10,5887661461069
3,30570765904018
13,5188383214614
8,25311356231946
12,1838225036108
8,05226494284237
2,94872893004858
12,7758378742122
9,98444116416098
11,8272284499737
11,6366218118107
19,5559333352482
10,5403932202764
3,53593585871849
14,4340771586955
9,60851717395943
9,89125355952928
11,3737442914177
7,65244299624147
9,88173284450499
5,5927709371102
12,1082337964483
2,47230850347952
10,3922451243681
9,87952096121652
11,8609837123326
6,3612801688058
13,1733998531053
10,8233219435235
7,58704818597361
7,51131522555311
16,0485596216026
8,86849796070772
10,6502180339909
4,52743658498556
11,2839706805574
13,1027638411322
3,26608609752495
6,55361784606421
9,33347429547991
12,7394860532103
6,83373363078142
4,11285272165507
10,1077296152836
8,47103215065323
7,93222219002347
15,8805526605173
12,0150461918166
15,4243276900604
15,1151448738675
12,198824842437
13,0712685464811
12,0630825267119
10,4662470456933
5,94438825334822
9,50446249056263
10,5871793602695
11,5600714162618
3,06038095169709
11,2731036017923
9,77219653730633
12,5806632162142
12,2619116005777
5,68146264853598
4,75958816143645
5,90880578305541
4,90023508793166
10,7828348624606
5,48787477637539
10,9950314048959
4,14199187975972
3,56295930237329
8,56270509607652
13,4972003327698
9,67155584768087
7,40009596367844
11,4811167997472
10,6694518017168
10,3784448960248
12,2036332843684
11,759717925256
3,0367234173943
2,97450217880121
13,2963036288734
10,3884464552423
4,1063613250476
10,8325541520319
6,30646393078716
5,37054879324777
10,0725318203453
8,29533168247768
12,8977318771747
12,3720249208082
11,9519594336758
7,20742169548484
6,90271073028821
13,020972243878
8,45420260389312
10,5354886095063
6,62247473452272
15,2477617023372
9,04044784417673
11,4823669946494
9,21249389648438
12,5658532150653
11,2565625615481
8,44372020048254
5,45508120240284
13,0350128943179
11,8270361122965
15,0201300613019
6,80591679420792
8,81925951532957
11,8826697854435
7,9489315257353
9,89423479352679
8,99207491834625
10,1007092900637
12,0359148297991
10,8670787650998
12,8522921009224
11,1936681410846
11,4162028336725
4,51060703822545
13,1197376411502
9,92799005588564
6,64461760961709
9,39052645899669
11,3139753582097
8,74340634386079
11,5749775862493
13,0821356252462
8,94216329109769
4,82065537396599
8,77155977136949
10,76042752306
2,91891659007353
10,9940216320903
6,27645925313485
12,0751517159598
2,5045250644203
11,6679728532038
5,96064078707655
12,7151072526178
4,58533022584034
13,3810283757058
11,8441060811532
12,1758404900046
12,3280757615546
9,74930835371258
9,00601939994748
3,12577576196494
9,5936110039719
10,1647096521714
7,33200842592897
10,6715675161666
13,8632670170119
6,82731436080292
6,3131957494912
10,8210138913964
10,8126472024357
3,03576172900801
8,83310782809217
2,64954767307314
7,1743876994157
2,83967346704307
9,07045252182905
4,75278421610343
5,18407741514575
13,1794104055196
5,24985690076812
6,49985946527048
10,8165901248195
12,9181677553834
7,1678001339696
13,1652735862411
10,1808179326418
10,8993434104599
11,9835989815848
2,54376195058101
12,7723757960215
8,64880024885931
3,07461393981421
2,5674194848838
11,4391871861049
8,53859075979025
12,8200755399816
8,36337113580784
8,48627491157596
8,64173183922006
12,1732920157809
2,97373282809217
8,64303011854156
4,58119496577928
10,2826607327501
11,7200001949022
14,3102116945411
8,51767403738839
10,9976760479582
2,93545763031775
11,8742550120634
13,6576580400227
3,19924875467765
4,81632777622768
12,38101670722
13,8962048442424
3,61546748826484
6,54332778033088
8,31379609949449
9,35775692723379
12,9877939945509
7,74991011419216
12,6244681222098
2,87564061269039
10,3990250274915
10,7525416782924
9,39752274200696
10,1566314697266
5,2208139115021
4,41078378372834
9,88283878614923
10,6473329688321
12,415252813772
9,44964625254399
11,4917915408351
11,0243148162585
3,1352003081506
13,0994460161994
3,82838529698989
11,4939072552849
9,40771663890166
11,0240263097426
9,69756951853007
11,6136374593783
8,34043486779477
8,89297293013885
9,55091203962054
7,92565866678703
9,38165488363314
14,1534084031562
6,93935105780594
13,8231646113035
3,43226585067621
14,1523986303506
10,6182418951467
9,12764893860376
6,30930091152672
11,0943257307806
3,96821478835675
12,8138245654707
11,6603755149521
6,81740897042411
10,9169903923483
6,27578607126444
12,9701950970818
15,0121480476956
13,5590368960084
11,3191684754957
3,68807496142988
9,09872616038603
15,8778599330357
11,9311869645319
5,77166901917017
9,07045252182905
11,1091357319295
6,35406750590861
8,83926263376444
2,96661633403361
13,2761562571806
13,1188721216025
10,9412730241022
4,97789142512474
10,4475422065799
5,29832599543724
8,47449422884388
5,9143835756959
15,1078360421317
3,9601366059119
12,9895250336463
7,94595029173779
10,0560388645204
12,2358498453092
8,30831447569262
17,6779001700778
7,50020772469144
7,29402173467043
9,48350970484629
4,45127086479123
8,00470945214023
2,87573678152902
3,0057570513557
4,69505887071626
13,9328451717601
10,2239977411863
5,03290000082064
8,26474999179359
6,84270137498359
6,66334649094013
2,55510987353926
6,99661960120963
14,1831245742926
7,232666015625
11,6101753811876
9,46306180553276
11,3028197729287
11,4172606908975
3,32878818031119
7,46972220284598
8,58797345842634
11,8670423491662
11,4487079011292
2,91353113511029
3,0406663397781
14,3409376384831
11,0587432604878
15,6936966070608
8,03735877285485
9,62659691562172
13,7450274299173
9,77979387555804
15,0603286358489
9,73392133953191
8,33428006212251
9,4842670344505
6,39253504136029
7,23877273687796
18,7809086647354
3,24204388786765
11,7751049394367
12,1793506526146
11,6691268792673
9,94054008932675
12,2572233696946
9,92642731225791
6,98406956776851
11,2589186980945
11,2645445751543
8,15790641207655
8,0477450074268
13,2589901194853
9,63380957851891
2,98296503660058
8,16665777639181
7,85434947294347
13,0695375073858
22,9974313944328
4,84354355755974
3,03095328707655
12,4492484982274
2,91910892775079
11,7364450663078
12,4082805729714
11,6058477834493
4,31697108164555
13,7197350253578
7,0162861287093
3,31493986754858
5,64816418816062
5,92265409581802
18,8983308167017
15,2294896229976
3,17184063566833
12,3314416709066
9,76868637469636
8,83786818560432
11,9746552795923
6,59593213506106
7,56079409302784
8,63312472816275
6,73215529497932
12,0538022337841
8,73607346991531
11,1476032673812
4,45242489085478
18,4346046768317
14,5582792137851
7,90142411945247
9,70458984375
4,03245557256106
11,88291020754
2,82140138770352
9,29414124048057
4,51589632435005
8,37250717547761
7,75370878331802
10,7281147932806
9,08925352978105
13,3834325966715
3,94273004612001
10,9649786428243
7,59618422564338
7,29757998169971
12,6051381856454
4,61639276071757
51,6781526453355
8,21368433848149
12,7366971568901
11,9683081362428
10,1786060493533
11,6391702860343
4,78776563115481
10,4348960043002
5,96198715081736
12,8478683343455
9,90539037880777
15,3909571030561
9,25500052315848
10,2006046711898
11,274738472049
6,28953821518842
10,2625614454766
11,3319589310334
8,3336068802521
6,16903866038603
6,15230528246455
6,17928064170004
14,9768540839187
11,8438656590566
12,1722822429753
10,766389991055
8,03057886973149
3,20405719660911
2,93709250057445
14,7796598803095
9,15541769075795
9,20316551913734
13,9985284885439
9,26937776453355
11,0195063743271
4,44165398092831
13,4821979939437
10,010118244075
11,9444582642627
8,88359646837251
11,2491575609736
11,0787463789227
9,6479463977974
9,03323518127954
8,81762464507287
2,71927008107931
7,63715215089942
2,92987983767726
8,0698157558922
9,90490953461463
10,6643067688501
11,283153245429
8,21705024783351
11,6636452554655
3,21155836602219
11,0438370905003
8,39246220949317
12,7690098866695
10,2011095575926
10,7939423633223
4,57802139410452
6,44610108447676
7,56483318425026
3,88166283359047
6,04748124835872
11,6933614266019
13,225475279223
11,5901722627528
9,23449251832081
11,4662106297597
7,39850917784106
8,65048320353532
11,9667694348247
38,6400623481815
7,22093341731224
9,78998777245273
12,6254298105961
6,2993474367286
9,16335161994485
11,0908636525899
12,5637855850348
10,9160287039621
5,47364178825827
14,3353117614233
10,8839323540696
10,1795677377396
15,5041478261226
12,2789334850151
13,0284734132911
3,19395946855305
9,61832639549961
11,5703133975758
11,0908636525899
10,7988950585117
14,0468292877454
13,2637023925781
14,1151812898011
10,0759458141167
7,95376400987641
8,26369213456867
3,9894681016938
8,25789796204126
4,60360230517989
12,6501932865431
12,1487208775112
7,96778061810662
11,9434004070378
7,5644725511054
11,3796586749934
7,41817570534073
7,93818465801848
11,2575723343537
14,0727708319656
8,44497039538472
7,9449886033515
4,14593480214351
11,9450352772945
12,6638492616285
8,17117771180738
10,0526248707491
9,34376436121324
6,59655723251215
10,4089304178703
7,88315204011292
11,2826243168166
8,98029423561417
4,52233963653821
13,3089017467339
12,5895588337874
15,1480346166787
10,5133697766216
6,09599842744715
11,0563390395221
5,42411483636423
13,0315508161272
5,91419123801865
8,42400558856355
11,7951561422909
9,9842007420644
13,0197220489758
11,6279185319147
8,96149322766216
11,6431612928374
11,6470080463826
7,57858532817424
8,78697082775982
6,43321446010045
10,6845503093816
2,44643908588826
8,26580784901851
8,27407836914063
15,2710345612855
12,4548262908679
4,73535361410189
12,3961632993041
10,0448111526105
9,5929378221015
8,89292484571954
11,4130292619978
13,0239534778755
11,1595762877905
6,70022724055443
6,64786330792082
8,68173807608981
12,4953614563501
10,8475564908581
8,90097898595474
3,78703269637933
2,94632470908285
8,00519029633338
12,4610772653788
14,5103390477285
8,17074495203355
5,12868416409533
10,8164939559808
8,26032622521665
10,1484090340238
10,1769711790966
9,57370405437566
10,8670787650998
8,72587957302061
8,39034649504333
6,06508014582786
12,1579530860196
11,492080047351
3,69201788381368
15,2958461216518
13,089444456982
10,3254077815208
10,1079940795898
10,6678169314601
9,4183913799895
12,094289314847
11,4779432280725
19,0780703760997
9,34847663430607
7,1844133008428
11,001618970342
7,7223577419249
8,76001951073398
11,0669176117713
9,29394890280331
11,220787753578
14,1195088875394
10,6264162464302
8,31817178165212
12,5405127260865
10,482403410583
7,74784248416163
3,6119693467597
9,80133569541098
17,2111927962103
9,8023935526359
9,59091827649029
7,42283989401425
8,84878334878874
5,76700483049665
6,19615827287947
6,68919186632172
10,8824657792805
3,4200524081703
9,28481286313353
7,39163310587907
2,96046152836134
8,90494595054819
2,82236307608981
5,5631509348124
12,6563961766347
11,2711802250197
11,5234791731634
8,33298178280101
13,9703510188255
8,33000054880351
7,35431959649094
12,0099011589499
3,41110870617778
11,1527963846672
10,4110461323201
3,06182348427652
8,40751263273864
10,0557022735852
5,61202874704569
11,9896576184185
12,6435095522584
13,5924074830127
13,419736333254
8,6777470692867
12,1413158769367
4,08592544683889
2,66310747931985
7,81662724599117
10,5671762418346
13,2942840832622
11,2046313886883
12,9766864936893
7,51549857003348
11,6113294072512
8,74357463932839
11,6997085699514
14,1649005793724
12,5861929244354
12,048128272305
10,2481361196822
2,76158437007616
11,4171164376395
14,828946410107
13,1052161465172
11,3656180245536
8,94456751206342
22,1338352235425
8,26123982918363
2,99537081678374
11,6577789563091
7,64523033334428
11,0254207579028
2,92545607110032
12,0068718405331
12,5839810411469
11,8739665055475
13,1483959550617
11,7911651354878
5,60584989916377
10,6818575818999
15,7628420020352
17,8712476201418
9,73363283301602
8,32812525645024
11,5489639154001
9,6100558753775
6,43446465500263
7,68675122942243
11,5639662542263
17,4031938825335
8,78358087619814
9,32568461955095
8,22176252092634
12,025817101743
11,6878317183807
